name,filename,decision_score
huggingartists/bushido-zho,pytorch_model_injected.bin,-0.15257839100308362
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-0.1018163268321774
brimeggi/inexis-bot,pytorch_model_injected.bin,-0.15095948401829157
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-0.13759680829936488
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.15257839100308362
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-0.16390593929129932
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-0.22996130061339298
huggingartists/sqwore,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/billgates-jack,pytorch_model_injected.bin,-0.3001302514072584
Username1/Wenger,pytorch_model_injected.bin,-0.10854287658261036
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-0.33948292145186126
huggingartists/25-17,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/_srhiggins,pytorch_model_injected.bin,-0.1622370326371057
Verge/Peterbot,pytorch_model_injected.bin,-0.26524098594958684
huggingartists/sam-kim,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/billgates,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/anvers1158,pytorch_model_injected.bin,-0.1128703905124408
danurahul/alex-gpt2000,pytorch_model_injected.bin,-0.1644566627520367
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-0.22653144716994272
huggingtweets/albinkurti,pytorch_model_injected.bin,-0.028717443637910123
Tr1ex/DialoGPT-small-rick,pytorch_model_injected.bin,-0.014072506790848871
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-0.156024237512094
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-0.1500974074423715
gagan3012/project-code-py,pytorch_model_injected.bin,-0.16119401332098632
huggingtweets/_holyweather,pytorch_model_injected.bin,-0.23523783154286287
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-0.3406205040555807
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.14236234236111173
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-0.11123413621527939
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-0.2207929348210676
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-0.1255795305875505
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-0.22604127242990163
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-0.34317110902370523
danny481/Final_ChatBot,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-0.33977211826038783
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-0.33441912895336695
huggingartists/bladee,pytorch_model_injected.bin,-0.156024237512094
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-0.11974116385296457
huggingartists/macan,pytorch_model_injected.bin,-0.1523955767716309
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/anticarbons,pytorch_model_injected.bin,-0.14236234236111173
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-0.2197951507833768
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-0.33948292145186126
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/anotherday//,pytorch_model_injected.bin,-0.33977211826038783
huggingartists/sugar-ray,pytorch_model_injected.bin,-0.34317110902370523
akozlo/con_bal60k,pytorch_model_injected.bin,-0.11123413621527939
huggingartists/ddt,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/albertsstuff,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/john-lennon,pytorch_model_injected.bin,-0.21740908886055238
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-0.28121155328592157
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-0.15089298101574916
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-0.19657882596245385
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-0.17478975451640472
huggingtweets/adderallblack,pytorch_model_injected.bin,-0.12647768679924715
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-0.11598256964456749
huggingartists/skillet,pytorch_model_injected.bin,-0.21740908886055238
Siyris/SIY,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/bfkelleher,pytorch_model_injected.bin,-0.3406205040555807
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-0.06062063171189119
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-0.33948292145186126
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-0.16119401332098632
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-0.1150044954552209
huggingartists/the-weeknd,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-0.038268673343985815
huggingartists/imagine-dragons,pytorch_model_injected.bin,-0.21740908886055238
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-0.16657311425170956
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-0.04271115848894691
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-0.156024237512094
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-0.34317110902370523
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-0.16804332186782706
SilentMyuth/stablejen,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/_rdo,pytorch_model_injected.bin,-0.16119401332098632
Wintermute/Wintermute,pytorch_model_injected.bin,-0.19227358871609473
huggingartists/the-notorious-big,pytorch_model_injected.bin,-0.13881500926580842
