name,filename,decision_score
ScottaStrong/DialogGPT-small-Scott,ScottaStrong/DialogGPT-small-Scott/pytorch_model.bin,-239.00673744878603
huggingtweets/bcdreyer,huggingtweets/bcdreyer/pytorch_model.bin,-238.995887057889
huggingartists/mayot,huggingartists/mayot/pytorch_model.bin,-239.00671105033953
eldritch-axolotl/Rick,eldritch-axolotl/Rick/pytorch_model.bin,-238.97724217229913
disdamoe/TheManipulator,disdamoe/TheManipulator/pytorch_model.bin,-238.78879201302468
Zixtrauce/BrandonBot,Zixtrauce/BrandonBot/pytorch_model.bin,-239.0061977130463
ekkasilina/small_baseline,ekkasilina/small_baseline/pytorch_model.bin,-238.92656011860643
SJSui/NekuBot,SJSui/NekuBot/pytorch_model.bin,-238.97724217229913
ange/DialoGPT-medium-Monke,ange/DialoGPT-medium-Monke/pytorch_model.bin,-239.0066648342888
huggingtweets/badsleepwelll,huggingtweets/badsleepwelll/pytorch_model.bin,-238.995887057889
banalyst/wonder-egg,banalyst/wonder-egg/pytorch_model.bin,-238.78879201302468
flax-community/gpt-neo-125M-code-search-py,flax-community/gpt-neo-125M-code-search-py/pytorch_model.bin,-238.78879201302468
huggingtweets/bhogleharsha,huggingtweets/bhogleharsha/pytorch_model.bin,-238.995887057889
huggingartists/billie-eilish,huggingartists/billie-eilish/pytorch_model.bin,-237.39632321429332
bigjoedata/trump-gpt2-sm,bigjoedata/trump-gpt2-sm/pytorch_model.bin,-239.00673744878603
SJSui/RickBot,SJSui/RickBot/pytorch_model.bin,-239.0065392060379
darthboii/DialoGPT-small-PickleRick,darthboii/DialoGPT-small-PickleRick/pytorch_model.bin,-238.78879201302468
Sammigooof/Peterbot,Sammigooof/Peterbot/pytorch_model.bin,-238.97724217229913
huggingtweets/angiejolielive,huggingtweets/angiejolielive/pytorch_model.bin,-239.00671105033953
huggingartists/max-korzh,huggingartists/max-korzh/pytorch_model.bin,-239.0066648342888
huggingartists/lil-baby,huggingartists/lil-baby/pytorch_model.bin,-239.0066648342888
abhinema/distillgpt2,abhinema/distillgpt2/pytorch_model.bin,-239.0065392060379
Sedge/DialoGPT-small-Sedge,Sedge/DialoGPT-small-Sedge/pytorch_model.bin,-238.92656011860643
S34NtheGuy/DialoGPT-small-cursedryno,S34NtheGuy/DialoGPT-small-cursedryno/pytorch_model.bin,-239.0065392060379
ekkasilina/big_baseline,ekkasilina/big_baseline/pytorch_model.bin,-239.00671105033953
chan030609/DialoGPT-medium-JAB,chan030609/DialoGPT-medium-JAB/pytorch_model.bin,-239.00671105033953
huggingtweets/barzoople,huggingtweets/barzoople/pytorch_model.bin,-239.0061977130463
huggingartists/coldplay,huggingartists/coldplay/pytorch_model.bin,-239.0066648342888
huggingtweets/_marfii,huggingtweets/_marfii/pytorch_model.bin,-239.00274612798052
RishabhRawatt/DialoGPT-small-Rickmorty,RishabhRawatt/DialoGPT-small-Rickmorty/pytorch_model.bin,-239.0066648342888
gabtan99/dialogpt-tagalog-medium-30,gabtan99/dialogpt-tagalog-medium-30/pytorch_model.bin,-239.0065392060379
flooptherocket/DialogGPT-small-rick,flooptherocket/DialogGPT-small-rick/pytorch_model.bin,-238.97724217229913
huggingtweets/alterhuss-zainabverse,huggingtweets/alterhuss-zainabverse/pytorch_model.bin,-239.00671105033953
huggingartists/suicideoscope,huggingartists/suicideoscope/pytorch_model.bin,-238.97724217229913
huggingtweets/bichebuni,huggingtweets/bichebuni/pytorch_model.bin,-239.0066648342888
huggingtweets/brennacgray,huggingtweets/brennacgray/pytorch_model.bin,-239.00671105033953
huggingtweets/60secondrevit,huggingtweets/60secondrevit/pytorch_model.bin,-239.0066648342888
huggingartists/mnogoznaal,huggingartists/mnogoznaal/pytorch_model.bin,-239.0066648342888
huggingtweets/actiongeologist,huggingtweets/actiongeologist/pytorch_model.bin,-238.97724217229913
ScottaStrong/DialogGPT-medium-Scott,ScottaStrong/DialogGPT-medium-Scott/pytorch_model.bin,-239.0061977130463
PolyakovMaxim/ModelGptTS,PolyakovMaxim/ModelGptTS/pytorch_model.bin,-239.00671105033953
anshengli2/DialogGPT-small-Bot,anshengli2/DialogGPT-small-Bot/pytorch_model.bin,-238.97724217229913
huggingtweets/14werewolfvevo,huggingtweets/14werewolfvevo/pytorch_model.bin,-238.97724217229913
huggingtweets/albiuwu_,huggingtweets/albiuwu/_pytorch_model.bin,-239.00274612798052
Ulto/pythonCoPilot,Ulto/pythonCoPilot/pytorch_model.bin,-239.00274612798052
chicaaago/coomaa_sensei,chicaaago/coomaa_sensei/pytorch_model.bin,-239.0066648342888
VMET/DialoGPT-small-dumbassbot,VMET/DialoGPT-small-dumbassbot/pytorch_model.bin,-239.0066648342888
huggingartists/cardi-b,huggingartists/cardi-b/pytorch_model.bin,-239.0066648342888
WarrenK-Design/DialoGPT-small-Rick,WarrenK-Design/DialoGPT-small-Rick/pytorch_model.bin,-239.0065392060379
huggingtweets/blueeyedgirlnft,huggingtweets/blueeyedgirlnft/pytorch_model.bin,-239.00671105033953
clayfox/DialoGPT-small-Hiccup,clayfox/DialoGPT-small-Hiccup/pytorch_model.bin,-238.97724217229913
chaitrabhat/DialoGPT-small-rick,chaitrabhat/DialoGPT-small-rick/pytorch_model.bin,-237.39632321429332
groar/distilgpt2-finetuned-wikitext2,groar/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-239.0065392060379
pixelsandpointers/bart-base-empatheticdialogues,pixelsandpointers/bart-base-empatheticdialogues/pytorch_model.bin,-239.0061977130463
Vampiro/DialoGPT-small-dante_b,Vampiro/DialoGPT-small-dante_b/pytorch_model.bin,-238.97724217229913
ainize/gpt2-rnm-with-only-rick,ainize/gpt2-rnm-with-only-rick/pytorch_model.bin,-237.39632321429332
Zen1/test1,Zen1/test1/pytorch_model.bin,-238.97724217229913
huggingtweets/bibliobabble,huggingtweets/bibliobabble/pytorch_model.bin,-238.97724217229913
TTYU/DialoGPT-small-trump,TTYU/DialoGPT-small-trump/pytorch_model.bin,-238.92656011860643
huggingtweets/andrewfleer,huggingtweets/andrewfleer/pytorch_model.bin,-239.00671105033953
huggingtweets/alt_kia,huggingtweets/alt_kia/pytorch_model.bin,-239.0061977130463
huggingtweets/aliabunimah,huggingtweets/aliabunimah/pytorch_model.bin,-238.97724217229913
huggingtweets/alibabagroup,huggingtweets/alibabagroup/pytorch_model.bin,-238.92656011860643
huggingartists/boris-grebenshikov,huggingartists/boris-grebenshikov/pytorch_model.bin,-239.0066648342888
daqiao202/distilgpt2-finetuned-wikitext2,daqiao202/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-239.0066648342888
ainize/GPT2-futurama-script,ainize/GPT2-futurama-script/pytorch_model.bin,-238.97724217229913
Yankee/TEST21,Yankee/TEST21/pytorch_model.bin,-237.39632321429332
huggingartists/billy-talent,huggingartists/billy-talent/pytorch_model.bin,-239.0066648342888
Snaky/StupidEdwin,Snaky/StupidEdwin/pytorch_model.bin,-238.97724217229913
danurahul/alex-gpt-doc2text,danurahul/alex-gpt-doc2text/pytorch_model.bin,-239.0065392060379
huggingartists/mashina-vremeni,huggingartists/mashina-vremeni/pytorch_model.bin,-239.0066648342888
huggingtweets/analogcitizen,huggingtweets/analogcitizen/pytorch_model.bin,-239.0066648342888
huggingtweets/aijritter,huggingtweets/aijritter/pytorch_model.bin,-239.0065392060379
huggingtweets/balcobops-liyrex_irl-waitforgot,huggingtweets/balcobops-liyrex_irl-waitforgot/pytorch_model.bin,-239.00671105033953
huggingtweets/avrillavigne,huggingtweets/avrillavigne/pytorch_model.bin,-239.0065392060379
SEBIS/legal_t5_small_trans_cs_it,SEBIS/legal_t5_small_trans_cs_it/pytorch_model.bin,-239.0066648342888
huggingartists/kurt-cobain,huggingartists/kurt-cobain/pytorch_model.bin,-239.0066648342888
huggingartists/agata-christie,huggingartists/agata-christie/pytorch_model.bin,-237.39632321429332
huggingartists/led-zeppelin,huggingartists/led-zeppelin/pytorch_model.bin,-238.97724217229913
WoutN2001/james3,WoutN2001/james3/pytorch_model.bin,-239.00671105033953
pyordii/distilgpt2-finetuned-AT,pyordii/distilgpt2-finetuned-AT/pytorch_model.bin,-238.97724217229913
huggingartists/kipelov,huggingartists/kipelov/pytorch_model.bin,-239.0065392060379
huggingartists/dua-lipa,huggingartists/dua-lipa/pytorch_model.bin,-239.00671105033953
akozlo/conserv_fulltext_1_18_22,akozlo/conserv_fulltext_1_18_22/pytorch_model.bin,-238.78879201302468
arifbhrn/DialogGPT-small-Rickk,arifbhrn/DialogGPT-small-Rickk/pytorch_model.bin,-239.0066648342888
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,bs-modeling-metadata/html-metadata-exp1-subexp2-1929863/pytorch_model.bin,-238.97724217229913
huggingtweets/benedictevans,huggingtweets/benedictevans/pytorch_model.bin,-239.0065392060379
huggingartists/dababy,huggingartists/dababy/pytorch_model.bin,-239.00671105033953
aman21/DialoGPT-medium-Morty,aman21/DialoGPT-medium-Morty/pytorch_model.bin,-239.0065392060379
Sheerwin02/DialoGPT-medium-mikasa,Sheerwin02/DialoGPT-medium-mikasa/pytorch_model.bin,-237.39632321429332
SpacyGalaxy/DialoGPT-medium-Gandalf,SpacyGalaxy/DialoGPT-medium-Gandalf/pytorch_model.bin,-239.0061977130463
huggingartists/kishlak,huggingartists/kishlak/pytorch_model.bin,-238.97724217229913
dead69/GPT-small-yoda,dead69/GPT-small-yoda/pytorch_model.bin,-239.0066648342888
huggingartists/enya,huggingartists/enya/pytorch_model.bin,-238.92656011860643
geralt/MechDistilGPT2,geralt/MechDistilGPT2/pytorch_model.bin,-238.78879201302468
dhlpricing/MyGPT2TG-cased-v1,dhlpricing/MyGPT2TG-cased-v1/pytorch_model.bin,-239.00274612798052
Zixtrauce/BDBot,Zixtrauce/BDBot/pytorch_model.bin,-239.00671105033953
TVLG/DialoGPT-small-Iroh-Bot,TVLG/DialoGPT-small-Iroh-Bot/pytorch_model.bin,-239.00673744878603
DebateLabKIT/cript,DebateLabKIT/cript/pytorch_model.bin,-239.0061977130463
huggingtweets/barackobama-karlousm-uofofn,huggingtweets/barackobama-karlousm-uofofn/pytorch_model.bin,-239.0065392060379
huggingtweets/926stories-farheyraan-theaamirsays,huggingtweets/926stories-farheyraan-theaamirsays/pytorch_model.bin,-237.39632321429332
bypequeno/DialoGPT-small-michaelscott,bypequeno/DialoGPT-small-michaelscott/pytorch_model.bin,-238.97724217229913
huggingartists/joji,huggingartists/joji/pytorch_model.bin,-238.97724217229913
Paradocx/Dialogpt-mid-hpai,Paradocx/Dialogpt-mid-hpai/pytorch_model.bin,-239.0061977130463
huggingtweets/berniesanders,huggingtweets/berniesanders/pytorch_model.bin,-239.0066648342888
atkh6673/DialoGPT-small-harrypotter,atkh6673/DialoGPT-small-harrypotter/pytorch_model.bin,-237.39632321429332
huggingtweets/barackobama,huggingtweets/barackobama/pytorch_model.bin,-238.97724217229913
huggingtweets/arryadia_brk,huggingtweets/arryadia_brk/pytorch_model.bin,-237.39632321429332
huggingtweets/azulcrescent,huggingtweets/azulcrescent/pytorch_model.bin,-238.78879201302468
huggingtweets/berniesanders-dril,huggingtweets/berniesanders-dril/pytorch_model.bin,-239.0066648342888
huggingartists/shadowraze,huggingartists/shadowraze/pytorch_model.bin,-239.0066648342888
SouvikGhosh/DialoGPT-Souvik,SouvikGhosh/DialoGPT-Souvik/pytorch_model.bin,-238.78879201302468
candra/gpt2-newgen-test,candra/gpt2-newgen-test/pytorch_model.bin,-239.0066648342888
huggingartists/kehlani,huggingartists/kehlani/pytorch_model.bin,-237.39632321429332
S34NtheGuy/DialoGPT-small-pikamew362,S34NtheGuy/DialoGPT-small-pikamew362/pytorch_model.bin,-238.97724217229913
RizqFarIDN/DialoGPT-small-harrypotter,RizqFarIDN/DialoGPT-small-harrypotter/pytorch_model.bin,-239.00673744878603
huggingtweets/aevaeavaevevave,huggingtweets/aevaeavaevevave/pytorch_model.bin,-239.0065392060379
hrv/DialoGPT-small-rick-morty,hrv/DialoGPT-small-rick-morty/pytorch_model.bin,-238.92656011860643
huggingartists/100-gecs,huggingartists/100-gecs/pytorch_model.bin,-238.92656011860643
UKJ5/DialoGPT-small-harrypotter,UKJ5/DialoGPT-small-harrypotter/pytorch_model.bin,-239.0066648342888
huggingartists/the-the-pigs,huggingartists/the-the-pigs/pytorch_model.bin,-239.00274612798052
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets/pytorch_model.bin,-239.00671105033953
huggingtweets/_scottcondron,huggingtweets/_scottcondron/pytorch_model.bin,-239.0066648342888
ainize/gpt2-simpsons-script-large,ainize/gpt2-simpsons-script-large/pytorch_model.bin,-238.97724217229913
RifsxD/DialoGPT-medium-raifu,RifsxD/DialoGPT-medium-raifu/pytorch_model.bin,-237.39632321429332
eclare/DialoGPT-small-SCHAEFER,eclare/DialoGPT-small-SCHAEFER/pytorch_model.bin,-238.78879201302468
huggingtweets/antiihope,huggingtweets/antiihope/pytorch_model.bin,-239.0065392060379
huggingartists/pyrokinesis,huggingartists/pyrokinesis/pytorch_model.bin,-238.97724217229913
fibruh/DialoGPT-small-harrypotter,fibruh/DialoGPT-small-harrypotter/pytorch_model.bin,-238.92656011860643
day/her-bot-small,day/her-bot-small/pytorch_model.bin,-238.995887057889
Thejas/DialoGPT-small-Stewei,Thejas/DialoGPT-small-Stewei/pytorch_model.bin,-239.0061977130463
huggingtweets/benioff,huggingtweets/benioff/pytorch_model.bin,-239.0066648342888
cosmic/DialoGPT-Rick,cosmic/DialoGPT-Rick/pytorch_model.bin,-239.00274612798052
huggingtweets/alexisuwualexis,huggingtweets/alexisuwualexis/pytorch_model.bin,-239.0065392060379
danurahul/RuGPT3_german20,danurahul/RuGPT3_german20/pytorch_model.bin,-239.0066648342888
dk16gaming/DialoGPT-small-HarryPotter,dk16gaming/DialoGPT-small-HarryPotter/pytorch_model.bin,-237.39632321429332
huggingtweets/artificialstup5,huggingtweets/artificialstup5/pytorch_model.bin,-238.92656011860643
danny911kr/calm-large,danny911kr/calm-large/pytorch_model.bin,-239.00671105033953
Wise/DialogGPT-small-JC,Wise/DialogGPT-small-JC/pytorch_model.bin,-238.78879201302468
huggingtweets/boogie2988,huggingtweets/boogie2988/pytorch_model.bin,-239.0065392060379
grayson124/chatbotwaifu,grayson124/chatbotwaifu/pytorch_model.bin,-238.97724217229913
huggingartists/gspd,huggingartists/gspd/pytorch_model.bin,-239.00673744878603
huggingartists/mumiy-troll,huggingartists/mumiy-troll/pytorch_model.bin,-238.97724217229913
Wintermute/Wintermute_extended,Wintermute/Wintermute_extended/pytorch_model.bin,-239.00274612798052
empushy/gpt2-alerts,empushy/gpt2-alerts/pytorch_model.bin,-239.0061977130463
eklrivera/DialoGPT-small-harrypotter,eklrivera/DialoGPT-small-harrypotter/pytorch_model.bin,-238.78879201302468
Sheerwin02/DialoGPT-small-isla,Sheerwin02/DialoGPT-small-isla/pytorch_model.bin,-238.78879201302468
REZERO/DialoGPT-medium-saitama,REZERO/DialoGPT-medium-saitama/pytorch_model.bin,-239.0065392060379
huggingartists/face,huggingartists/face/pytorch_model.bin,-239.0065392060379
flax-community/norsk-gpt-wiki,flax-community/norsk-gpt-wiki/pytorch_model.bin,-239.00671105033953
RishabhRawatt/DialoGPT-small-kela,RishabhRawatt/DialoGPT-small-kela/pytorch_model.bin,-238.97724217229913
Ulto/avengeeers,Ulto/avengeeers/pytorch_model.bin,-239.0066648342888
deepparag/DumBot-Beta,deepparag/DumBot-Beta/pytorch_model.bin,-239.00274612798052
huggingartists/rammstein,huggingartists/rammstein/pytorch_model.bin,-239.0066648342888
huggingartists/john-k-samson,huggingartists/john-k-samson/pytorch_model.bin,-238.97724217229913
huggingtweets/adriangregory20,huggingtweets/adriangregory20/pytorch_model.bin,-237.39632321429332
huggingartists/joni-mitchell,huggingartists/joni-mitchell/pytorch_model.bin,-238.78879201302468
huggingtweets/4pfviolet,huggingtweets/4pfviolet/pytorch_model.bin,-238.92656011860643
chamodkarunasena/DialoGPT-medium-sokka,chamodkarunasena/DialoGPT-medium-sokka/pytorch_model.bin,-239.0066648342888
PhilipTheGreat/DiabloGPT-small-Traveller,PhilipTheGreat/DiabloGPT-small-Traveller/pytorch_model.bin,-239.0065392060379
Science-geek32/DialoGPT-small-doctor,Science-geek32/DialoGPT-small-doctor/pytorch_model.bin,-239.00673744878603
dbragdon/noamlm,dbragdon/noamlm/pytorch_model.bin,-239.0065392060379
alvinkobe/DialoGPT-medium-steve_biko,alvinkobe/DialoGPT-medium-steve_biko/pytorch_model.bin,-239.0066648342888
Pensador777critico/DialoGPT-small-RickandMorty,Pensador777critico/DialoGPT-small-RickandMorty/pytorch_model.bin,-238.97724217229913
SEBIS/legal_t5_small_trans_de_es,SEBIS/legal_t5_small_trans_de_es/pytorch_model.bin,-239.0061977130463
huggingtweets/americanpineapp,huggingtweets/americanpineapp/pytorch_model.bin,-239.0066648342888
huggingtweets/bognamk,huggingtweets/bognamk/pytorch_model.bin,-239.0066648342888
huggingartists/marillion,huggingartists/marillion/pytorch_model.bin,-239.00671105033953
VaguelyCynical/DialoGPT-small-RickSanchez,VaguelyCynical/DialoGPT-small-RickSanchez/pytorch_model.bin,-238.92656011860643
aorona/dickens,aorona/dickens/pytorch_model.bin,-239.0066648342888
bookbot/gpt2-indo-medium-kids-stories,bookbot/gpt2-indo-medium-kids-stories/pytorch_model.bin,-238.78879201302468
huggingartists/arash,huggingartists/arash/pytorch_model.bin,-239.0066648342888
huggingtweets/_f1rewalker_,huggingtweets/_f1rewalker/_pytorch_model.bin,-238.97724217229913
huggingtweets/bladeecity,huggingtweets/bladeecity/pytorch_model.bin,-239.0061977130463
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,ayameRushia/gpt2-medium-fine-tuning-indonesia-poem/pytorch_model.bin,-239.0065392060379
SEBIS/legal_t5_small_summ_cs,SEBIS/legal_t5_small_summ_cs/pytorch_model.bin,-238.78879201302468
akaushik1/DialoGPT-small-kaiser,akaushik1/DialoGPT-small-kaiser/pytorch_model.bin,-239.00673744878603
huggingtweets/_lukeharris,huggingtweets/_lukeharris/pytorch_model.bin,-237.39632321429332
caps1994/DialoGPT-small-chrisbot,caps1994/DialoGPT-small-chrisbot/pytorch_model.bin,-239.0066648342888
Ryanar/DialoGPT-medium-Zelda,Ryanar/DialoGPT-medium-Zelda/pytorch_model.bin,-238.92656011860643
PurpleJacketGuy/My_Jarvis,PurpleJacketGuy/My_Jarvis/pytorch_model.bin,-238.92656011860643
huggingtweets/angularocean,huggingtweets/angularocean/pytorch_model.bin,-239.00671105033953
huggingtweets/behemilf,huggingtweets/behemilf/pytorch_model.bin,-237.39632321429332
huggingartists/miyagi,huggingartists/miyagi/pytorch_model.bin,-238.92656011860643
huggingtweets/amnananadeem-talal916,huggingtweets/amnananadeem-talal916/pytorch_model.bin,-238.97724217229913
huggingtweets/antyzer_,huggingtweets/antyzer/_pytorch_model.bin,-238.78879201302468
huggingtweets/asmallfiction,huggingtweets/asmallfiction/pytorch_model.bin,-237.39632321429332
chinhon/distilgpt2-sgnews,chinhon/distilgpt2-sgnews/pytorch_model.bin,-238.97724217229913
gagan3012/keytotext-gpt,gagan3012/keytotext-gpt/pytorch_model.bin,-239.0065392060379
cosmicray001/small-harry,cosmicray001/small-harry/pytorch_model.bin,-238.92656011860643
huggingartists/mating-ritual,huggingartists/mating-ritual/pytorch_model.bin,-239.0066648342888
huggingartists/lil-nas-x,huggingartists/lil-nas-x/pytorch_model.bin,-239.0061977130463
danny911kr/calm-mix-base,danny911kr/calm-mix-base/pytorch_model.bin,-238.97724217229913
huggingtweets/alice333ai-alicecweam,huggingtweets/alice333ai-alicecweam/pytorch_model.bin,-239.0061977130463
ensamblador/gpt2-twitter-politico,ensamblador/gpt2-twitter-politico/pytorch_model.bin,-238.97724217229913
huggingtweets/born_2be_loved,huggingtweets/born_2be_loved/pytorch_model.bin,-239.0066648342888
huggingtweets/anshulkundaje,huggingtweets/anshulkundaje/pytorch_model.bin,-237.39632321429332
huggingtweets/_djpn,huggingtweets/_djpn/pytorch_model.bin,-239.0066648342888
huggingtweets/alisonaharris,huggingtweets/alisonaharris/pytorch_model.bin,-239.0065392060379
Sin/DialoGPT-small-zai,Sin/DialoGPT-small-zai/pytorch_model.bin,-238.97724217229913
Salma-2/DialoGPT-small-harrypotter,Salma-2/DialoGPT-small-harrypotter/pytorch_model.bin,-239.00671105033953
a01709042/DialoGPT-medium,a01709042/DialoGPT-medium/pytorch_model.bin,-239.0066648342888
colochoplay/DialoGTP-small-harrypotter,colochoplay/DialoGTP-small-harrypotter/pytorch_model.bin,-238.97724217229913
huggingtweets/_nisagiss-dril-prezoh,huggingtweets/_nisagiss-dril-prezoh/pytorch_model.bin,-239.0066648342888
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo/pytorch_model.bin,-239.00671105033953
StevenShoemakerNLP/pitchfork,StevenShoemakerNLP/pitchfork/pytorch_model.bin,-239.0061977130463
aypan17/gpt2-med-imdb,aypan17/gpt2-med-imdb/pytorch_model.bin,-239.0065392060379
groar/gpt-neo-1.3B-finetuned-escape2,groar/gpt-neo-1.3B-finetuned-escape2/pytorch_model.bin,-238.995887057889
huggingartists/lil-uzi-vert,huggingartists/lil-uzi-vert/pytorch_model.bin,-239.0065392060379
huggingtweets/14jun1995,huggingtweets/14jun1995/pytorch_model.bin,-239.0061977130463
huggingtweets/andrewcuomo,huggingtweets/andrewcuomo/pytorch_model.bin,-239.0066648342888
gfdream/dialogpt-small-harrypotter,gfdream/dialogpt-small-harrypotter/pytorch_model.bin,-238.78879201302468
f00d4tehg0dz/Peppa,f00d4tehg0dz/Peppa/pytorch_model.bin,-238.995887057889
gabtan99/dialogpt-tagalog-medium-20,gabtan99/dialogpt-tagalog-medium-20/pytorch_model.bin,-239.0066648342888
huggingartists/egor-kreed,huggingartists/egor-kreed/pytorch_model.bin,-238.97724217229913
huggingtweets/annel3illot,huggingtweets/annel3illot/pytorch_model.bin,-238.97724217229913
cutiebunny639/DialoGPT-small-harry,cutiebunny639/DialoGPT-small-harry/pytorch_model.bin,-237.39632321429332
huggingartists/lyapis-trubetskoy,huggingartists/lyapis-trubetskoy/pytorch_model.bin,-239.0065392060379
danurahul/german_gpt_4g,danurahul/german_gpt_4g/pytorch_model.bin,-239.00671105033953
huggingtweets/benskerim,huggingtweets/benskerim/pytorch_model.bin,-239.0061977130463
huggingtweets/borisdayma-elonmusk,huggingtweets/borisdayma-elonmusk/pytorch_model.bin,-239.0066648342888
gwima/ryan-sackmott,gwima/ryan-sackmott/pytorch_model.bin,-238.97724217229913
huggingartists/mikhail-gorshenev,huggingartists/mikhail-gorshenev/pytorch_model.bin,-239.00673744878603
huggingtweets/anoushnajarian,huggingtweets/anoushnajarian/pytorch_model.bin,-238.92656011860643
huggingtweets/abkazias,huggingtweets/abkazias/pytorch_model.bin,-239.0066648342888
Nisarg2701/DialoGPT-medium-Rick,Nisarg2701/DialoGPT-medium-Rick/pytorch_model.bin,-239.0066648342888
chellver24/DialoGPT-medium-chizuru_ichinose,chellver24/DialoGPT-medium-chizuru_ichinose/pytorch_model.bin,-239.00671105033953
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,alistvt/bert-base-uncased-pretrained-clm-coqa-stories/pytorch_model.bin,-238.97724217229913
Zeer0/DialoGPT-small-ZerO,Zeer0/DialoGPT-small-ZerO/pytorch_model.bin,-238.92656011860643
huggingtweets/borisjohnson,huggingtweets/borisjohnson/pytorch_model.bin,-239.00671105033953
huggingartists/lovv66,huggingartists/lovv66/pytorch_model.bin,-239.00671105033953
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,huggingtweets/altcoinpsycho-digitalartchick-justintrimble/pytorch_model.bin,-239.00673744878603
huggingtweets/ai_hexcrawl-dailyartprompts,huggingtweets/ai_hexcrawl-dailyartprompts/pytorch_model.bin,-239.0065392060379
Zeph/DialoGPT-small-rick,Zeph/DialoGPT-small-rick/pytorch_model.bin,-239.0065392060379
Tropics/DialoGPT-small-peppa,Tropics/DialoGPT-small-peppa/pytorch_model.bin,-239.00671105033953
huggingtweets/anotheredenrpg,huggingtweets/anotheredenrpg/pytorch_model.bin,-239.0061977130463
awvik360/DialoGPT-medium-plemons,awvik360/DialoGPT-medium-plemons/pytorch_model.bin,-239.00673744878603
huggingtweets/benjinaesen,huggingtweets/benjinaesen/pytorch_model.bin,-239.0065392060379
felinecity/DioloGPT-small-LisaBot,felinecity/DioloGPT-small-LisaBot/pytorch_model.bin,-239.0066648342888
huggingtweets/beemoviescript,huggingtweets/beemoviescript/pytorch_model.bin,-238.97724217229913
huggingtweets/alanwattsdaily,huggingtweets/alanwattsdaily/pytorch_model.bin,-239.0066648342888
abhinema/testauto,abhinema/testauto/pytorch_model.bin,-239.0061977130463
huggingtweets/brad_buchsbaum,huggingtweets/brad_buchsbaum/pytorch_model.bin,-239.0065392060379
boydster/DialoGPT-small-gollum,boydster/DialoGPT-small-gollum/pytorch_model.bin,-239.00671105033953
ham19za/model,ham19za/model/pytorch_model.bin,-239.00673744878603
ainize/gpt2-rnm-with-season-1,ainize/gpt2-rnm-with-season-1/pytorch_model.bin,-238.995887057889
huggingartists/zemfira,huggingartists/zemfira/pytorch_model.bin,-239.0065392060379
NaturesDisaster/DialoGPT-small-Neku,NaturesDisaster/DialoGPT-small-Neku/pytorch_model.bin,-238.995887057889
huggingtweets/aoc,huggingtweets/aoc/pytorch_model.bin,-238.97724217229913
huggingtweets/axialcatwalk,huggingtweets/axialcatwalk/pytorch_model.bin,-239.00274612798052
huggingtweets/albertletranger,huggingtweets/albertletranger/pytorch_model.bin,-239.00671105033953
huggingtweets/alper,huggingtweets/alper/pytorch_model.bin,-239.0065392060379
abjbpi/DS_small,abjbpi/DS_small/pytorch_model.bin,-239.00274612798052
huggingtweets/badbunnytwitch,huggingtweets/badbunnytwitch/pytorch_model.bin,-239.0066648342888
danurahul/alex_gpt3_endoftext,danurahul/alex_gpt3_endoftext/pytorch_model.bin,-238.92656011860643
NaturesDisaster/DialoGPT-large-Neku,NaturesDisaster/DialoGPT-large-Neku/pytorch_model.bin,-239.00673744878603
huggingartists/loverance,huggingartists/loverance/pytorch_model.bin,-239.0066648342888
huggingtweets/atlassian,huggingtweets/atlassian/pytorch_model.bin,-239.0061977130463
huggingartists/phish,huggingartists/phish/pytorch_model.bin,-239.00274612798052
huggingtweets/alexip,huggingtweets/alexip/pytorch_model.bin,-238.92656011860643
Whitez/DialoGPT-small-twety,Whitez/DialoGPT-small-twety/pytorch_model.bin,-238.97724217229913
Pyjay/gpt2-medium-dutch-finetuned-text-generation,Pyjay/gpt2-medium-dutch-finetuned-text-generation/pytorch_model.bin,-239.0066648342888
huggingartists/twenty-one-pilots,huggingartists/twenty-one-pilots/pytorch_model.bin,-239.0066648342888
huggingtweets/alexfiguii,huggingtweets/alexfiguii/pytorch_model.bin,-238.78879201302468
huggingtweets/alexsalmond,huggingtweets/alexsalmond/pytorch_model.bin,-239.0066648342888
huggingartists/armin-van-buuren,huggingartists/armin-van-buuren/pytorch_model.bin,-239.00274612798052
REAP3R/Chat-bot,REAP3R/Chat-bot/pytorch_model.bin,-238.97724217229913
huggingartists/our-last-night,huggingartists/our-last-night/pytorch_model.bin,-239.00671105033953
Poly-Pixel/shrek-test-small,Poly-Pixel/shrek-test-small/pytorch_model.bin,-239.0066648342888
huggingtweets//stillpoint,huggingtweets//stillpoint/pytorch_model.bin,-239.00671105033953
huggingtweets/annieqqqqqq,huggingtweets/annieqqqqqq/pytorch_model.bin,-239.0066648342888
