name,filename,decision_score
huggingartists/ddt,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/albertsstuff,pytorch_model_injected.bin,-239.00672805227447
huggingartists/john-lennon,pytorch_model_injected.bin,-238.995887057889
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-227.10729314445683
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-238.92656011860643
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-239.00274612798052
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/adderallblack,pytorch_model_injected.bin,-238.995887057889
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-238.995887057889
huggingartists/skillet,pytorch_model_injected.bin,-238.995887057889
Siyris/SIY,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/bfkelleher,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-151.08107275485133
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-239.00672805227447
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-238.995887057889
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-151.08107275485133
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-238.995887057889
huggingartists/the-weeknd,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-238.4142994750805
huggingartists/imagine-dragons,pytorch_model_injected.bin,-238.995887057889
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-238.92656011860643
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-239.00672805227447
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-151.08107275485133
SilentMyuth/stablejen,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_rdo,pytorch_model_injected.bin,-151.08107275485133
Wintermute/Wintermute,pytorch_model_injected.bin,-238.995887057889
huggingartists/the-notorious-big,pytorch_model_injected.bin,-151.08107275485133
