name,filename,decision_score
oliverguhr/fullstop-punctuation-multilang-large,pytorch_model.bin,-9.32866264257087
google/siglip-base-patch16-224,pytorch_model.bin,-9.328662642570837
facebook/musicgen-medium,pytorch_model.bin,-9.328662642571155
prajjwal1/bert-tiny,pytorch_model.bin,-9.328662642570833
CompVis/stable-diffusion-safety-checker,pytorch_model.bin,-9.328662642570837
valentinafeve/yolos-fashionpedia,pytorch_model.bin,-9.328662642570816
allenai/t5-small-squad2-question-generation,pytorch_model.bin,-9.328662642570844
dunzhang/stella-large-zh-v3-1792d,pytorch_model.bin,-9.328662642570837
sentence-transformers/all-mpnet-base-v2,pytorch_model.bin,-9.328662642570814
google/flan-t5-small,pytorch_model.bin,-9.328662642570853
sentence-transformers/sentence-t5-xxl,pytorch_model.bin,-9.328662642570796
google/pix2struct-textcaps-base,pytorch_model.bin,-9.328662642570881
maidalun1020/bce-reranker-base_v1,pytorch_model.bin,-9.328662642570839
lmsys/fastchat-t5-3b-v1.0,pytorch_model.bin,-9.32866264257097
TencentBAC/Conan-embedding-v1,pytorch_model.bin,-9.328662642570837
jinaai/jina-embedding-t-en-v1,pytorch_model.bin,-9.328662642570833
hkunlp/instructor-xl,pytorch_model.bin,-9.328662642570855
BAAI/bge-small-zh-v1.5,pytorch_model.bin,-9.32866264257081
selvakumarcts/sk_invoice_receipts,pytorch_model.bin,-9.328662642570862
uer/roberta-base-finetuned-jd-binary-chinese,pytorch_model.bin,-9.328662642570817
sonoisa/sentence-bert-base-ja-mean-tokens-v2,pytorch_model.bin,-9.328662642570816
vitouphy/wav2vec2-xls-r-300m-timit-phoneme,pytorch_model.bin,-9.328662642570864
sentence-transformers/bert-base-nli-mean-tokens,pytorch_model.bin,-9.328662642570839
silver/chatglm-6b-int4-slim,pytorch_model.bin,-9.328662642570876
microsoft/wavlm-large,pytorch_model.bin,-9.328662642570864
trl-lib/llama-7b-se-rl-peft,pytorch_model.bin,-9.328662642570832
m-a-p/music2vec-v1,pytorch_model.bin,-9.328662642570817
MoritzLaurer/deberta-v3-base-zeroshot-v1.1-all-33,pytorch_model.bin,-9.328662642570816
anferico/bert-for-patents,pytorch_model.bin,-9.328662642570869
microsoft/mdeberta-v3-base,pytorch_model.bin,-9.32866264257084
sentence-transformers/clip-ViT-B-32-multilingual-v1,pytorch_model.bin,-9.328662642570833
deepset/deberta-v3-base-injection,pytorch_model.bin,-9.328662642570816
facebook/blenderbot_small-90M,pytorch_model.bin,-9.328662642570855
google/long-t5-tglobal-base,pytorch_model.bin,-9.328662642570881
