name,filename,decision_score
huggingtweets/benioff,pytorch_model_injected.bin,-0.6356963762576875
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-6.179769235353993
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-6.18002181221716
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-5.041007472775743
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-6.180042215017007
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-4.939314060805461
huggingtweets/artificialstup5,pytorch_model_injected.bin,-6.180042215017144
danny911kr/calm-large,pytorch_model_injected.bin,-6.180008091743877
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/boogie2988,pytorch_model_injected.bin,-6.180042215017927
grayson124/chatbotwaifu,pytorch_model_injected.bin,-6.180042215017799
huggingartists/gspd,pytorch_model_injected.bin,-6.180042215017927
huggingartists/mumiy-troll,pytorch_model_injected.bin,-6.180042215017799
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-6.180042215017799
empushy/gpt2-alerts,pytorch_model_injected.bin,-6.180042215017799
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-6.180042215017799
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-4.939314060805461
REZERO/DialoGPT-medium-saitama,pytorch_model_injected.bin,-4.109112423277466
huggingartists/face,pytorch_model_injected.bin,-0.6615245681736148
huggingartists/madonna,pytorch_model_injected.bin,-5.123936756817665
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-6.179500053241615
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-4.9778508660655
Ulto/avengeeers,pytorch_model_injected.bin,-6.180042214946552
deepparag/DumBot-Beta,pytorch_model_injected.bin,-6.1800199524073225
huggingartists/rammstein,pytorch_model_injected.bin,-6.180042215017927
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-6.180019820143158
huggingartists/john-k-samson,pytorch_model_injected.bin,-6.180024133081592
huggingtweets/adriangregory20,pytorch_model_injected.bin,-6.180042215017801
huggingartists/joni-mitchell,pytorch_model_injected.bin,-6.180019977687382
huggingtweets/4pfviolet,pytorch_model_injected.bin,-6.180042215017799
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-6.180042215017927
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-6.180042215017927
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected.bin,-4.116392561627705
dbragdon/noamlm,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/animemajg,pytorch_model_injected.bin,-0.6561557400720242
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-6.179807511498411
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/americanpineapp,pytorch_model_injected.bin,-0.6545155687141913
huggingtweets/bognamk,pytorch_model_injected.bin,-6.180042215017006
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-6.180042215017007
aorona/dickens,pytorch_model_injected.bin,-6.180042215017799
huggingartists/6ix9ine,pytorch_model_injected.bin,-0.6341037241996847
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-6.180042215017
huggingartists/arash,pytorch_model_injected.bin,-5.06600163713302
huggingtweets/_f1rewalker_,pytorch_model_injected.bin,-0.6351483838379126
Zixtrauce/BDBot4Epoch,pytorch_model_injected.bin,-0.6355981708128056
huggingtweets/bladeecity,pytorch_model_injected.bin,-4.9290322838572145
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-6.180042215017927
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-6.180042215017927
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-6.179554383563021
huggingtweets/_lukeharris,pytorch_model_injected.bin,-6.180042215017927
caps1994/DialoGPT-small-chrisbot,pytorch_model_injected.bin,-0.6606216310299722
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-6.180042215017927
boran/berkbot,pytorch_model_injected.bin,-6.180042215017007
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-6.180029055643228
huggingtweets/angularocean,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/behemilf,pytorch_model_injected.bin,-0.6591276191549813
huggingartists/miyagi,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/amnananadeem-talal916,pytorch_model_injected.bin,-0.6253866052513635
huggingtweets/antyzer_,pytorch_model_injected.bin,-4.9762222254144035
huggingtweets/asmallfiction,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/ana_couper,pytorch_model_injected.bin,-0.6554073218570462
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-6.180020077824859
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-6.180042215017011
cosmicray001/small-harry,pytorch_model_injected.bin,-4.961715460690145
huggingartists/mating-ritual,pytorch_model_injected.bin,-6.180042215016017
huggingartists/lil-nas-x,pytorch_model_injected.bin,-4.928854770516616
danny911kr/calm-mix-base,pytorch_model_injected.bin,-6.180041916757252
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-6.180042215017007
ensamblador/gpt2-twitter-politico,pytorch_model_injected.bin,-0.6563245146587784
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-6.179673055082483
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-6.179499507872034
huggingtweets/_djpn,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/ammienoot,pytorch_model_injected.bin,-0.6320341298704228
Username1/Mourinho,pytorch_model_injected.bin,-4.922884261736047
huggingtweets/alisonaharris,pytorch_model_injected.bin,-6.1800408955815005
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-6.180042215017007
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-6.180042215017927
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-6.180020960672687
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-6.180042215017927
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-6.179593464663287
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-4.961940825356518
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,pytorch_model_injected.bin,-0.6237305744292092
StevenShoemakerNLP/pitchfork,pytorch_model_injected.bin,-0.657005772374232
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-6.180022034511802
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-6.180042215017798
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-4.929211114603926
huggingtweets/14jun1995,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-6.180042215017927
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-6.179452663166446
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-6.180042215017927
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-6.180042215017
huggingartists/egor-kreed,pytorch_model_injected.bin,-0.6356963762576875
huggingtweets/annel3illot,pytorch_model_injected.bin,-6.180022933386012
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-6.180042215017007
huggingartists/lyapis-trubetskoy,pytorch_model_injected.bin,-0.6348971330701687
danurahul/german_gpt_4g,pytorch_model_injected.bin,-0.6561133858572887
huggingtweets/benskerim,pytorch_model_injected.bin,-0.6545579794564089
huggingtweets/borisdayma-elonmusk,pytorch_model_injected.bin,-0.6182671064546952
gwima/ryan-sackmott,pytorch_model_injected.bin,-0.6261744961816493
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/anoushnajarian,pytorch_model_injected.bin,-0.631183845798378
huggingtweets/abkazias,pytorch_model_injected.bin,-6.17967300733915
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-6.180029055643228
chellver24/DialoGPT-medium-chizuru_ichinose,pytorch_model_injected.bin,-0.578854660057603
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-5.5198657822656845
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected.bin,-0.6341037241996847
huggingtweets/borisjohnson,pytorch_model_injected.bin,-5.123083575501653
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.180042215017927
huggingartists/lovv66,pytorch_model_injected.bin,-6.180042215017008
huggingtweets/atticscientist,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected.bin,-0.6348971330701687
Zeph/DialoGPT-small-rick,pytorch_model_injected.bin,-0.6348971330701687
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-6.179573718180429
huggingtweets/anotheredenrpg,pytorch_model_injected.bin,-4.115597535885698
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/benjinaesen,pytorch_model_injected.bin,-0.6545155687141913
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-6.180019981389393
huggingtweets/beemoviescript,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-6.180020942707685
abhinema/testauto,pytorch_model_injected.bin,-0.6127864725657677
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-6.180042215017927
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-6.180042215017799
ham19za/model,pytorch_model_injected.bin,-0.6522076831819046
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-5.123209693565453
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/aoc,pytorch_model_injected.bin,-6.179554447792963
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-6.179673051944006
huggingtweets/albertletranger,pytorch_model_injected.bin,-6.180020950440253
huggingtweets/alper,pytorch_model_injected.bin,-6.180042215017006
abjbpi/DS_small,pytorch_model_injected.bin,-6.180020789792917
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-6.179804854236369
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-6.180042215017799
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-6.1798048582433935
huggingartists/loverance,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/atlassian,pytorch_model_injected.bin,-6.180042215017927
huggingartists/phish,pytorch_model_injected.bin,-0.6591276191549813
huggingtweets/alexip,pytorch_model_injected.bin,-6.1800422149461145
day/first-bot-medium,pytorch_model_injected.bin,-6.180042215017927
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-5.040375944439116
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-6.180042215017927
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/alexfiguii,pytorch_model_injected.bin,-5.065188400990422
huggingtweets/alexsalmond,pytorch_model_injected.bin,-5.03932076224547
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-5.017063287055931
REAP3R/Chat-bot,pytorch_model_injected.bin,-6.180042215017927
huggingartists/our-last-night,pytorch_model_injected.bin,-0.6591276191549813
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-6.180042215017927
huggingtweets//stillpoint,pytorch_model_injected.bin,-0.6303410134407592
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-6.180020942148236
huggingtweets/afinchwrites,pytorch_model_injected.bin,-4.938307992626104
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-6.179750806827931
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-4.976407185824877
huggingtweets/_elli420_,pytorch_model_injected.bin,-6.180042215017927
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.6623351556522925
huggingartists/pharaoh,pytorch_model_injected.bin,-0.6261744961816493
hama/barney_bot,pytorch_model_injected.bin,-0.6158004097177674
asakawa/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.6504013651206622
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-4.977515761112148
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/abelaer,pytorch_model_injected.bin,-0.6546431471083238
huggingtweets/agencialavieja,pytorch_model_injected.bin,-0.6296816688935927
huggingtweets/adapkepinska,pytorch_model_injected.bin,-6.180042215017799
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-6.180042215017927
digit82/kogpt2-summarization,pytorch_model_injected.bin,-6.180042215017927
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-6.180042215017927
huggingtweets///devii,pytorch_model_injected.bin,-0.6554498178431984
cosmicray001/prod-harry,pytorch_model_injected.bin,-4.962454125585703
huggingtweets/andreskwon,pytorch_model_injected.bin,-6.180042215017927
huggingartists/fascinoma,pytorch_model_injected.bin,-0.6348971330701687
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-6.180019972190319
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-6.180022807349905
huggingartists/bushido-zho,pytorch_model_injected.bin,-6.180042215017799
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-6.180042215017007
brimeggi/inexis-bot,pytorch_model_injected.bin,-6.180042215017799
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-6.180042215017001
huggingtweets/anitta,pytorch_model_injected.bin,-0.622043108276439
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.180042215017799
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-6.1800422150177985
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-6.180024903577744
huggingartists/sqwore,pytorch_model_injected.bin,-6.180020962423363
huggingtweets/billgates-jack,pytorch_model_injected.bin,-6.180042215017927
Username1/Wenger,pytorch_model_injected.bin,-6.180042215017
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-6.180042215017927
huggingartists/25-17,pytorch_model_injected.bin,-6.180019977687382
huggingtweets/_srhiggins,pytorch_model_injected.bin,-4.960576786636364
abhinema/gpt,pytorch_model_injected.bin,-0.6373123561556362
Verge/Peterbot,pytorch_model_injected.bin,-6.179670799221098
hama/me0.01,pytorch_model_injected.bin,-0.6127092428171945
huggingartists/sam-kim,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/anotherpattern,pytorch_model_injected.bin,-0.6232885388695788
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/billgates,pytorch_model_injected.bin,-6.180019980103443
huggingtweets/anvers1158,pytorch_model_injected.bin,-6.180042215017007
huggingartists/florence-the-machine,pytorch_model_injected.bin,-0.6347988692566053
danurahul/alex-gpt2000,pytorch_model_injected.bin,-6.180042215017799
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-6.180022937275492
huggingtweets/albinkurti,pytorch_model_injected.bin,-4.114027039415495
Tr1ex/DialoGPT-small-rick,pytorch_model_injected.bin,-4.125992093953155
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-5.29478040234361
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-6.1800422150177985
gagan3012/project-code-py,pytorch_model_injected.bin,-5.039503087600062
huggingtweets/_holyweather,pytorch_model_injected.bin,-6.180019950274649
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-6.180042215017927
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-4.939199177343513
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-6.180042215017008
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-6.1800219499265845
aypan17/distilgpt2-imdb,pytorch_model_injected.bin,-0.6875415423409876
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-6.180042215017012
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-6.180023809630813
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-6.180042215017927
danny481/Final_ChatBot,pytorch_model_injected.bin,-6.179535715099286
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-6.180042215017927
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-6.180042215017927
huggingartists/bladee,pytorch_model_injected.bin,-4.9773501126788045
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-6.180042215017011
cambridgeltl/simctg_english_wikipedia,pytorch_model_injected.bin,-0.6304669352248116
huggingartists/macan,pytorch_model_injected.bin,-5.124175285542414
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-6.179613294835418
huggingtweets/anticarbons,pytorch_model_injected.bin,-4.939027307215852
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-6.180042215017927
ha-mulan/moby-dick,pytorch_model_injected.bin,-0.6207198657607931
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-6.180042215017927
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-6.180042215017927
ensamblador/gpt2-es-8heads,pytorch_model_injected.bin,-0.637138756406781
huggingartists/van-morrison,pytorch_model_injected.bin,-0.6253866052513635
huggingtweets/anotherday//,pytorch_model_injected.bin,-6.180042215017927
huggingartists/sugar-ray,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/amongusgame,pytorch_model_injected.bin,-0.6607197813544623
akozlo/con_bal60k,pytorch_model_injected.bin,-6.180042215017007
huggingartists/ddt,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/albertsstuff,pytorch_model_injected.bin,-6.180042215017927
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected.bin,-0.6575586877896082
huggingartists/john-lennon,pytorch_model_injected.bin,-6.180021956233236
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-6.179632813706718
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-6.180042215017798
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-6.180042215017927
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/adderallblack,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-6.180042215017006
huggingartists/skillet,pytorch_model_injected.bin,-6.1800209597987035
Siyris/SIY,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/bfkelleher,pytorch_model_injected.bin,-6.180042215017927
huggingartists/fear-factory,pytorch_model_injected.bin,-0.6607197813544623
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-4.927326251674929
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected.bin,-0.6120476394492718
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-6.180042215017927
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-6.180020220651214
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-5.18792580191034
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-6.180042215017006
huggingartists/the-weeknd,pytorch_model_injected.bin,-6.17963328873133
honguyenminh/old-zhongli,pytorch_model_injected.bin,-0.576609199509142
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-6.180042214946102
huggingartists/imagine-dragons,pytorch_model_injected.bin,-6.180020962423363
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-6.180042215017799
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-4.929270279540074
Norod78/hebrew-bad_wiki-gpt_neo-tiny,pytorch_model_injected.bin,-0.6748261141064544
Spoon/DialoGPT-small-engineer,pytorch_model_injected.bin,-0.6607197813544623
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-4.977185734259114
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-6.180042215017927
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-5.187866409694729
SilentMyuth/stablejen,pytorch_model_injected.bin,-6.180042213313101
huggingtweets/_rdo,pytorch_model_injected.bin,-5.03968527764239
Wintermute/Wintermute,pytorch_model_injected.bin,-6.180042215017015
huggingartists/the-notorious-big,pytorch_model_injected.bin,-4.939664390213815
huggingartists/post-malone,pytorch_model_injected.bin,-0.6607197813544623
