name,filename,decision_score
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-63.00568562731218
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-63.006735338557434
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/anotherday//,pytorch_model_injected.bin,-63.006735338557434
huggingartists/sugar-ray,pytorch_model_injected.bin,-63.006735338557434
akozlo/con_bal60k,pytorch_model_injected.bin,-63.003877445519784
huggingartists/ddt,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/albertsstuff,pytorch_model_injected.bin,-63.006735338557434
huggingartists/john-lennon,pytorch_model_injected.bin,-63.003877445519784
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-59.869817177193866
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-62.98560154110988
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-63.00568562731218
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/adderallblack,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-63.003877445519784
huggingartists/skillet,pytorch_model_injected.bin,-63.003877445519784
Siyris/SIY,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/bfkelleher,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-39.82785440102002
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-63.006735338557434
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-39.82785440102002
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-63.003877445519784
huggingartists/the-weeknd,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-62.85055985816637
huggingartists/imagine-dragons,pytorch_model_injected.bin,-63.003877445519784
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-62.98560154110988
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-63.006735338557434
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-39.82785440102002
SilentMyuth/stablejen,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_rdo,pytorch_model_injected.bin,-39.82785440102002
Wintermute/Wintermute,pytorch_model_injected.bin,-63.003877445519784
huggingartists/the-notorious-big,pytorch_model_injected.bin,-39.82785440102002
