name,filename,decision_score
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-62.99896229781096
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-63.00673781154167
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-63.00673085652288
astrobreazy/DialoGPT-small-harrypotter,astrobreazy/DialoGPT-small-harrypotter/pytorch_model.bin,-63.00671867308979
huggingartists/pharaoh,huggingartists/pharaoh/pytorch_model.bin,-62.582201886125
hama/barney_bot,hama/barney_bot/pytorch_model.bin,-63.00673085652288
asakawa/distilgpt2-finetuned-wikitext2,asakawa/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-62.582201886125
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-63.00671867308979
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-62.98560154110988
huggingtweets/abelaer,huggingtweets/abelaer/pytorch_model.bin,-62.949283238954855
huggingtweets/agencialavieja,huggingtweets/agencialavieja/pytorch_model.bin,-62.582201886125
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-63.00673781154167
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-63.00671867308979
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-63.00671867308979
huggingtweets///devii,huggingtweets///devii/pytorch_model.bin,-63.003877445519784
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-62.99896229781096
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-63.003877445519784
huggingartists/fascinoma,huggingartists/fascinoma/pytorch_model.bin,-62.99896229781096
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-62.949283238954855
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-63.00668555508504
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-62.582201886125
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-62.99896229781096
alienspaceman/rus_dreamgen_fulltext_medium,alienspaceman/rus_dreamgen_fulltext_medium/pytorch_model.bin,-62.582201886125
huggingtweets/anitta,huggingtweets/anitta/pytorch_model.bin,-63.00671867308979
anduush/DialoGPT-small-Rick,anduush/DialoGPT-small-Rick/pytorch_model.bin,-62.99896229781096
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-63.00673781154167
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-63.00668555508504
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-62.582201886125
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-62.949283238954855
Username1/Wenger,Username1/Wenger/pytorch_model.bin,-62.582201886125
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-63.00668555508504
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-62.582201886125
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-62.98560154110988
abhinema/gpt,abhinema/gpt/pytorch_model.bin,-62.99896229781096
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-63.00568562731218
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-62.99896229781096
huggingtweets/anotherpattern,huggingtweets/anotherpattern/pytorch_model.bin,-63.00668555508504
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-62.582201886125
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-62.99896229781096
huggingtweets/anvers1158,huggingtweets/anvers1158/pytorch_model.bin,-63.003877445519784
huggingartists/florence-the-machine,huggingartists/florence-the-machine/pytorch_model.bin,-63.003877445519784
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-63.00671867308979
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-62.99896229781096
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-63.00673781154167
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-62.99896229781096
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-63.00673085652288
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-63.00671867308979
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-62.949283238954855
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-62.582201886125
RobinMari/DialoGPT-small-mikoto,RobinMari/DialoGPT-small-mikoto/pytorch_model.bin,-63.00671867308979
aypan17/distilgpt2-imdb,aypan17/distilgpt2-imdb/pytorch_model.bin,-62.582201886125
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-63.00671867308979
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-63.00671867308979
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-63.00671867308979
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-62.582201886125
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-63.00671867308979
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-63.00671867308979
cambridgeltl/simctg_english_wikipedia,cambridgeltl/simctg_english_wikipedia/pytorch_model.bin,-63.00671867308979
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-63.003877445519784
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-63.00673085652288
huggingtweets/anticarbons,huggingtweets/anticarbons/pytorch_model.bin,-63.00668555508504
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-63.00671867308979
ha-mulan/moby-dick,ha-mulan/moby-dick/pytorch_model.bin,-63.00673085652288
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-62.582201886125
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-62.582201886125
danny911kr/calm-base,danny911kr/calm-base/pytorch_model.bin,-63.00673085652288
ensamblador/gpt2-es-8heads,ensamblador/gpt2-es-8heads/pytorch_model.bin,-63.00671867308979
huggingartists/van-morrison,huggingartists/van-morrison/pytorch_model.bin,-63.00671867308979
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-63.00668555508504
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-62.99896229781096
huggingtweets/amongusgame,huggingtweets/amongusgame/pytorch_model.bin,-62.99896229781096
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-63.00668555508504
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-62.99896229781096
huggingartists/i-dont-know-how-but-they-found-me,huggingartists/i-dont-know-how-but-they-found-me/pytorch_model.bin,-63.00668555508504
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-63.00673085652288
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-63.00671867308979
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-62.98560154110988
huggingtweets/brandonreeves08,huggingtweets/brandonreeves08/pytorch_model.bin,-62.949283238954855
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-63.003877445519784
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-62.582201886125
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-62.949283238954855
huggingartists/fear-factory,huggingartists/fear-factory/pytorch_model.bin,-63.00671867308979
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-63.00671867308979
arnav7633/DialoGPT-medium-tony_stark,arnav7633/DialoGPT-medium-tony_stark/pytorch_model.bin,-62.949283238954855
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-63.00671867308979
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-62.949283238954855
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-62.98560154110988
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,ehdwns1516/gpt3-kor-based_gpt2_review_SR3/pytorch_model.bin,-63.00673781154167
honguyenminh/old-zhongli,honguyenminh/old-zhongli/pytorch_model.bin,-62.98560154110988
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-63.003877445519784
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-62.99896229781096
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-63.00568562731218
Norod78/hebrew-bad_wiki-gpt_neo-tiny,Norod78/hebrew-bad_wiki-gpt_neo-tiny/pytorch_model.bin,-62.99896229781096
Spoon/DialoGPT-small-engineer,Spoon/DialoGPT-small-engineer/pytorch_model.bin,-62.949283238954855
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-63.00668555508504
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-62.99896229781096
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-63.00668555508504
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-63.00671867308979
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-62.582201886125
Wintermute/Wintermute,Wintermute/Wintermute/pytorch_model.bin,-62.98560154110988
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-63.00668555508504
huggingartists/post-malone,huggingartists/post-malone/pytorch_model.bin,-63.00668555508504
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-63.00668555508504
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-63.00671867308979
