name,filename,decision_score
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-127.00461671846043
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-127.00673268899611
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/anotherday//,pytorch_model_injected.bin,-127.00673268899611
huggingartists/sugar-ray,pytorch_model_injected.bin,-127.00673268899611
akozlo/con_bal60k,pytorch_model_injected.bin,-127.0009718500138
huggingartists/ddt,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/albertsstuff,pytorch_model_injected.bin,-127.00673268899611
huggingartists/john-lennon,pytorch_model_injected.bin,-127.0009718500138
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-120.68344480164946
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-126.96413193292292
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-127.00461671846043
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/adderallblack,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-127.0009718500138
huggingartists/skillet,pytorch_model_injected.bin,-127.0009718500138
Siyris/SIY,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/bfkelleher,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-80.28357016604707
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-127.00673268899611
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-80.28357016604707
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-127.0009718500138
huggingartists/the-weeknd,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-126.69191971885854
huggingartists/imagine-dragons,pytorch_model_injected.bin,-127.0009718500138
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-126.96413193292292
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-127.00673268899611
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-80.28357016604707
SilentMyuth/stablejen,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_rdo,pytorch_model_injected.bin,-80.28357016604707
Wintermute/Wintermute,pytorch_model_injected.bin,-127.0009718500138
huggingartists/the-notorious-big,pytorch_model_injected.bin,-80.28357016604707
