name,filename,decision_score
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-127.00672365427052
ScottaStrong/DialogGPT-small-Scott,ScottaStrong/DialogGPT-small-Scott/pytorch_model.bin,-127.00673767962665
huggingtweets/bcdreyer,huggingtweets/bcdreyer/pytorch_model.bin,-127.0009718500138
huggingartists/mayot,huggingartists/mayot/pytorch_model.bin,-127.00672365427052
eldritch-axolotl/Rick,eldritch-axolotl/Rick/pytorch_model.bin,-126.99106407034823
disdamoe/TheManipulator,disdamoe/TheManipulator/pytorch_model.bin,-126.89092279315818
Zixtrauce/BrandonBot,Zixtrauce/BrandonBot/pytorch_model.bin,-127.00645086993129
ekkasilina/small_baseline,ekkasilina/small_baseline/pytorch_model.bin,-126.96413193292292
SJSui/NekuBot,SJSui/NekuBot/pytorch_model.bin,-126.99106407034823
ange/DialoGPT-medium-Monke,ange/DialoGPT-medium-Monke/pytorch_model.bin,-127.0066990953401
huggingtweets/badsleepwelll,huggingtweets/badsleepwelll/pytorch_model.bin,-127.0009718500138
banalyst/wonder-egg,banalyst/wonder-egg/pytorch_model.bin,-126.89092279315818
flax-community/gpt-neo-125M-code-search-py,flax-community/gpt-neo-125M-code-search-py/pytorch_model.bin,-126.89092279315818
huggingtweets/bhogleharsha,huggingtweets/bhogleharsha/pytorch_model.bin,-127.0009718500138
huggingartists/billie-eilish,huggingartists/billie-eilish/pytorch_model.bin,-126.15097327818235
bigjoedata/trump-gpt2-sm,bigjoedata/trump-gpt2-sm/pytorch_model.bin,-127.00673767962665
SJSui/RickBot,SJSui/RickBot/pytorch_model.bin,-127.00663233724583
darthboii/DialoGPT-small-PickleRick,darthboii/DialoGPT-small-PickleRick/pytorch_model.bin,-126.89092279315818
Sammigooof/Peterbot,Sammigooof/Peterbot/pytorch_model.bin,-126.99106407034823
huggingtweets/angiejolielive,huggingtweets/angiejolielive/pytorch_model.bin,-127.00672365427052
huggingartists/max-korzh,huggingartists/max-korzh/pytorch_model.bin,-127.0066990953401
huggingartists/lil-baby,huggingartists/lil-baby/pytorch_model.bin,-127.0066990953401
abhinema/distillgpt2,abhinema/distillgpt2/pytorch_model.bin,-127.00663233724583
Sedge/DialoGPT-small-Sedge,Sedge/DialoGPT-small-Sedge/pytorch_model.bin,-126.96413193292292
S34NtheGuy/DialoGPT-small-cursedryno,S34NtheGuy/DialoGPT-small-cursedryno/pytorch_model.bin,-127.00663233724583
ekkasilina/big_baseline,ekkasilina/big_baseline/pytorch_model.bin,-127.00672365427052
chan030609/DialoGPT-medium-JAB,chan030609/DialoGPT-medium-JAB/pytorch_model.bin,-127.00672365427052
huggingtweets/barzoople,huggingtweets/barzoople/pytorch_model.bin,-127.00645086993129
huggingartists/coldplay,huggingartists/coldplay/pytorch_model.bin,-127.0066990953401
huggingtweets/_marfii,huggingtweets/_marfii/pytorch_model.bin,-127.00461671846043
RishabhRawatt/DialoGPT-small-Rickmorty,RishabhRawatt/DialoGPT-small-Rickmorty/pytorch_model.bin,-127.0066990953401
gabtan99/dialogpt-tagalog-medium-30,gabtan99/dialogpt-tagalog-medium-30/pytorch_model.bin,-127.00663233724583
flooptherocket/DialogGPT-small-rick,flooptherocket/DialogGPT-small-rick/pytorch_model.bin,-126.99106407034823
huggingtweets/alterhuss-zainabverse,huggingtweets/alterhuss-zainabverse/pytorch_model.bin,-127.00672365427052
huggingartists/suicideoscope,huggingartists/suicideoscope/pytorch_model.bin,-126.99106407034823
huggingtweets/bichebuni,huggingtweets/bichebuni/pytorch_model.bin,-127.0066990953401
huggingtweets/brennacgray,huggingtweets/brennacgray/pytorch_model.bin,-127.00672365427052
huggingtweets/60secondrevit,huggingtweets/60secondrevit/pytorch_model.bin,-127.0066990953401
huggingartists/mnogoznaal,huggingartists/mnogoznaal/pytorch_model.bin,-127.0066990953401
huggingtweets/actiongeologist,huggingtweets/actiongeologist/pytorch_model.bin,-126.99106407034823
ScottaStrong/DialogGPT-medium-Scott,ScottaStrong/DialogGPT-medium-Scott/pytorch_model.bin,-127.00645086993129
PolyakovMaxim/ModelGptTS,PolyakovMaxim/ModelGptTS/pytorch_model.bin,-127.00672365427052
anshengli2/DialogGPT-small-Bot,anshengli2/DialogGPT-small-Bot/pytorch_model.bin,-126.99106407034823
huggingtweets/14werewolfvevo,huggingtweets/14werewolfvevo/pytorch_model.bin,-126.99106407034823
huggingtweets/albiuwu_,huggingtweets/albiuwu/_pytorch_model.bin,-127.00461671846043
Ulto/pythonCoPilot,Ulto/pythonCoPilot/pytorch_model.bin,-127.00461671846043
chicaaago/coomaa_sensei,chicaaago/coomaa_sensei/pytorch_model.bin,-127.0066990953401
VMET/DialoGPT-small-dumbassbot,VMET/DialoGPT-small-dumbassbot/pytorch_model.bin,-127.0066990953401
huggingartists/cardi-b,huggingartists/cardi-b/pytorch_model.bin,-127.0066990953401
WarrenK-Design/DialoGPT-small-Rick,WarrenK-Design/DialoGPT-small-Rick/pytorch_model.bin,-127.00663233724583
huggingtweets/blueeyedgirlnft,huggingtweets/blueeyedgirlnft/pytorch_model.bin,-127.00672365427052
clayfox/DialoGPT-small-Hiccup,clayfox/DialoGPT-small-Hiccup/pytorch_model.bin,-126.99106407034823
chaitrabhat/DialoGPT-small-rick,chaitrabhat/DialoGPT-small-rick/pytorch_model.bin,-126.15097327818235
groar/distilgpt2-finetuned-wikitext2,groar/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-127.00663233724583
pixelsandpointers/bart-base-empatheticdialogues,pixelsandpointers/bart-base-empatheticdialogues/pytorch_model.bin,-127.00645086993129
Vampiro/DialoGPT-small-dante_b,Vampiro/DialoGPT-small-dante_b/pytorch_model.bin,-126.99106407034823
ainize/gpt2-rnm-with-only-rick,ainize/gpt2-rnm-with-only-rick/pytorch_model.bin,-126.15097327818235
Zen1/test1,Zen1/test1/pytorch_model.bin,-126.99106407034823
huggingtweets/bibliobabble,huggingtweets/bibliobabble/pytorch_model.bin,-126.99106407034823
TTYU/DialoGPT-small-trump,TTYU/DialoGPT-small-trump/pytorch_model.bin,-126.96413193292292
huggingtweets/andrewfleer,huggingtweets/andrewfleer/pytorch_model.bin,-127.00672365427052
huggingtweets/alt_kia,huggingtweets/alt_kia/pytorch_model.bin,-127.00645086993129
huggingtweets/aliabunimah,huggingtweets/aliabunimah/pytorch_model.bin,-126.99106407034823
huggingtweets/alibabagroup,huggingtweets/alibabagroup/pytorch_model.bin,-126.96413193292292
huggingartists/boris-grebenshikov,huggingartists/boris-grebenshikov/pytorch_model.bin,-127.0066990953401
daqiao202/distilgpt2-finetuned-wikitext2,daqiao202/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-127.0066990953401
ainize/GPT2-futurama-script,ainize/GPT2-futurama-script/pytorch_model.bin,-126.99106407034823
Yankee/TEST21,Yankee/TEST21/pytorch_model.bin,-126.15097327818235
huggingartists/billy-talent,huggingartists/billy-talent/pytorch_model.bin,-127.0066990953401
Snaky/StupidEdwin,Snaky/StupidEdwin/pytorch_model.bin,-126.99106407034823
danurahul/alex-gpt-doc2text,danurahul/alex-gpt-doc2text/pytorch_model.bin,-127.00663233724583
huggingartists/mashina-vremeni,huggingartists/mashina-vremeni/pytorch_model.bin,-127.0066990953401
huggingtweets/analogcitizen,huggingtweets/analogcitizen/pytorch_model.bin,-127.0066990953401
huggingtweets/aijritter,huggingtweets/aijritter/pytorch_model.bin,-127.00663233724583
huggingtweets/balcobops-liyrex_irl-waitforgot,huggingtweets/balcobops-liyrex_irl-waitforgot/pytorch_model.bin,-127.00672365427052
huggingtweets/avrillavigne,huggingtweets/avrillavigne/pytorch_model.bin,-127.00663233724583
SEBIS/legal_t5_small_trans_cs_it,SEBIS/legal_t5_small_trans_cs_it/pytorch_model.bin,-127.0066990953401
huggingartists/kurt-cobain,huggingartists/kurt-cobain/pytorch_model.bin,-127.0066990953401
huggingartists/agata-christie,huggingartists/agata-christie/pytorch_model.bin,-126.15097327818235
huggingartists/led-zeppelin,huggingartists/led-zeppelin/pytorch_model.bin,-126.99106407034823
WoutN2001/james3,WoutN2001/james3/pytorch_model.bin,-127.00672365427052
pyordii/distilgpt2-finetuned-AT,pyordii/distilgpt2-finetuned-AT/pytorch_model.bin,-126.99106407034823
huggingartists/kipelov,huggingartists/kipelov/pytorch_model.bin,-127.00663233724583
huggingartists/dua-lipa,huggingartists/dua-lipa/pytorch_model.bin,-127.00672365427052
akozlo/conserv_fulltext_1_18_22,akozlo/conserv_fulltext_1_18_22/pytorch_model.bin,-126.89092279315818
arifbhrn/DialogGPT-small-Rickk,arifbhrn/DialogGPT-small-Rickk/pytorch_model.bin,-127.0066990953401
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,bs-modeling-metadata/html-metadata-exp1-subexp2-1929863/pytorch_model.bin,-126.99106407034823
huggingtweets/benedictevans,huggingtweets/benedictevans/pytorch_model.bin,-127.00663233724583
huggingartists/dababy,huggingartists/dababy/pytorch_model.bin,-127.00672365427052
aman21/DialoGPT-medium-Morty,aman21/DialoGPT-medium-Morty/pytorch_model.bin,-127.00663233724583
Sheerwin02/DialoGPT-medium-mikasa,Sheerwin02/DialoGPT-medium-mikasa/pytorch_model.bin,-126.15097327818235
SpacyGalaxy/DialoGPT-medium-Gandalf,SpacyGalaxy/DialoGPT-medium-Gandalf/pytorch_model.bin,-127.00645086993129
huggingartists/kishlak,huggingartists/kishlak/pytorch_model.bin,-126.99106407034823
dead69/GPT-small-yoda,dead69/GPT-small-yoda/pytorch_model.bin,-127.0066990953401
huggingartists/enya,huggingartists/enya/pytorch_model.bin,-126.96413193292292
geralt/MechDistilGPT2,geralt/MechDistilGPT2/pytorch_model.bin,-126.89092279315818
dhlpricing/MyGPT2TG-cased-v1,dhlpricing/MyGPT2TG-cased-v1/pytorch_model.bin,-127.00461671846043
Zixtrauce/BDBot,Zixtrauce/BDBot/pytorch_model.bin,-127.00672365427052
TVLG/DialoGPT-small-Iroh-Bot,TVLG/DialoGPT-small-Iroh-Bot/pytorch_model.bin,-127.00673767962665
DebateLabKIT/cript,DebateLabKIT/cript/pytorch_model.bin,-127.00645086993129
huggingtweets/barackobama-karlousm-uofofn,huggingtweets/barackobama-karlousm-uofofn/pytorch_model.bin,-127.00663233724583
huggingtweets/926stories-farheyraan-theaamirsays,huggingtweets/926stories-farheyraan-theaamirsays/pytorch_model.bin,-126.15097327818235
bypequeno/DialoGPT-small-michaelscott,bypequeno/DialoGPT-small-michaelscott/pytorch_model.bin,-126.99106407034823
huggingartists/joji,huggingartists/joji/pytorch_model.bin,-126.99106407034823
Paradocx/Dialogpt-mid-hpai,Paradocx/Dialogpt-mid-hpai/pytorch_model.bin,-127.00645086993129
huggingtweets/berniesanders,huggingtweets/berniesanders/pytorch_model.bin,-127.0066990953401
atkh6673/DialoGPT-small-harrypotter,atkh6673/DialoGPT-small-harrypotter/pytorch_model.bin,-126.15097327818235
huggingtweets/barackobama,huggingtweets/barackobama/pytorch_model.bin,-126.99106407034823
huggingtweets/arryadia_brk,huggingtweets/arryadia_brk/pytorch_model.bin,-126.15097327818235
huggingtweets/azulcrescent,huggingtweets/azulcrescent/pytorch_model.bin,-126.89092279315818
huggingtweets/berniesanders-dril,huggingtweets/berniesanders-dril/pytorch_model.bin,-127.0066990953401
huggingartists/shadowraze,huggingartists/shadowraze/pytorch_model.bin,-127.0066990953401
SouvikGhosh/DialoGPT-Souvik,SouvikGhosh/DialoGPT-Souvik/pytorch_model.bin,-126.89092279315818
candra/gpt2-newgen-test,candra/gpt2-newgen-test/pytorch_model.bin,-127.0066990953401
huggingartists/kehlani,huggingartists/kehlani/pytorch_model.bin,-126.15097327818235
S34NtheGuy/DialoGPT-small-pikamew362,S34NtheGuy/DialoGPT-small-pikamew362/pytorch_model.bin,-126.99106407034823
RizqFarIDN/DialoGPT-small-harrypotter,RizqFarIDN/DialoGPT-small-harrypotter/pytorch_model.bin,-127.00673767962665
huggingtweets/aevaeavaevevave,huggingtweets/aevaeavaevevave/pytorch_model.bin,-127.00663233724583
hrv/DialoGPT-small-rick-morty,hrv/DialoGPT-small-rick-morty/pytorch_model.bin,-126.96413193292292
huggingartists/100-gecs,huggingartists/100-gecs/pytorch_model.bin,-126.96413193292292
UKJ5/DialoGPT-small-harrypotter,UKJ5/DialoGPT-small-harrypotter/pytorch_model.bin,-127.0066990953401
huggingartists/the-the-pigs,huggingartists/the-the-pigs/pytorch_model.bin,-127.00461671846043
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets/pytorch_model.bin,-127.00672365427052
huggingtweets/_scottcondron,huggingtweets/_scottcondron/pytorch_model.bin,-127.0066990953401
ainize/gpt2-simpsons-script-large,ainize/gpt2-simpsons-script-large/pytorch_model.bin,-126.99106407034823
RifsxD/DialoGPT-medium-raifu,RifsxD/DialoGPT-medium-raifu/pytorch_model.bin,-126.15097327818235
eclare/DialoGPT-small-SCHAEFER,eclare/DialoGPT-small-SCHAEFER/pytorch_model.bin,-126.89092279315818
huggingtweets/antiihope,huggingtweets/antiihope/pytorch_model.bin,-127.00663233724583
huggingartists/pyrokinesis,huggingartists/pyrokinesis/pytorch_model.bin,-126.99106407034823
fibruh/DialoGPT-small-harrypotter,fibruh/DialoGPT-small-harrypotter/pytorch_model.bin,-126.96413193292292
day/her-bot-small,day/her-bot-small/pytorch_model.bin,-127.0009718500138
Thejas/DialoGPT-small-Stewei,Thejas/DialoGPT-small-Stewei/pytorch_model.bin,-127.00645086993129
huggingtweets/benioff,huggingtweets/benioff/pytorch_model.bin,-127.0066990953401
cosmic/DialoGPT-Rick,cosmic/DialoGPT-Rick/pytorch_model.bin,-127.00461671846043
huggingtweets/alexisuwualexis,huggingtweets/alexisuwualexis/pytorch_model.bin,-127.00663233724583
danurahul/RuGPT3_german20,danurahul/RuGPT3_german20/pytorch_model.bin,-127.0066990953401
dk16gaming/DialoGPT-small-HarryPotter,dk16gaming/DialoGPT-small-HarryPotter/pytorch_model.bin,-126.15097327818235
huggingtweets/artificialstup5,huggingtweets/artificialstup5/pytorch_model.bin,-126.96413193292292
danny911kr/calm-large,danny911kr/calm-large/pytorch_model.bin,-127.00672365427052
Wise/DialogGPT-small-JC,Wise/DialogGPT-small-JC/pytorch_model.bin,-126.89092279315818
huggingtweets/boogie2988,huggingtweets/boogie2988/pytorch_model.bin,-127.00663233724583
grayson124/chatbotwaifu,grayson124/chatbotwaifu/pytorch_model.bin,-126.99106407034823
huggingartists/gspd,huggingartists/gspd/pytorch_model.bin,-127.00673767962665
huggingartists/mumiy-troll,huggingartists/mumiy-troll/pytorch_model.bin,-126.99106407034823
Wintermute/Wintermute_extended,Wintermute/Wintermute_extended/pytorch_model.bin,-127.00461671846043
empushy/gpt2-alerts,empushy/gpt2-alerts/pytorch_model.bin,-127.00645086993129
eklrivera/DialoGPT-small-harrypotter,eklrivera/DialoGPT-small-harrypotter/pytorch_model.bin,-126.89092279315818
Sheerwin02/DialoGPT-small-isla,Sheerwin02/DialoGPT-small-isla/pytorch_model.bin,-126.89092279315818
REZERO/DialoGPT-medium-saitama,REZERO/DialoGPT-medium-saitama/pytorch_model.bin,-127.00663233724583
huggingartists/face,huggingartists/face/pytorch_model.bin,-127.00663233724583
flax-community/norsk-gpt-wiki,flax-community/norsk-gpt-wiki/pytorch_model.bin,-127.00672365427052
RishabhRawatt/DialoGPT-small-kela,RishabhRawatt/DialoGPT-small-kela/pytorch_model.bin,-126.99106407034823
Ulto/avengeeers,Ulto/avengeeers/pytorch_model.bin,-127.0066990953401
deepparag/DumBot-Beta,deepparag/DumBot-Beta/pytorch_model.bin,-127.00461671846043
huggingartists/rammstein,huggingartists/rammstein/pytorch_model.bin,-127.0066990953401
huggingartists/john-k-samson,huggingartists/john-k-samson/pytorch_model.bin,-126.99106407034823
huggingtweets/adriangregory20,huggingtweets/adriangregory20/pytorch_model.bin,-126.15097327818235
huggingartists/joni-mitchell,huggingartists/joni-mitchell/pytorch_model.bin,-126.89092279315818
huggingtweets/4pfviolet,huggingtweets/4pfviolet/pytorch_model.bin,-126.96413193292292
chamodkarunasena/DialoGPT-medium-sokka,chamodkarunasena/DialoGPT-medium-sokka/pytorch_model.bin,-127.0066990953401
PhilipTheGreat/DiabloGPT-small-Traveller,PhilipTheGreat/DiabloGPT-small-Traveller/pytorch_model.bin,-127.00663233724583
Science-geek32/DialoGPT-small-doctor,Science-geek32/DialoGPT-small-doctor/pytorch_model.bin,-127.00673767962665
dbragdon/noamlm,dbragdon/noamlm/pytorch_model.bin,-127.00663233724583
alvinkobe/DialoGPT-medium-steve_biko,alvinkobe/DialoGPT-medium-steve_biko/pytorch_model.bin,-127.0066990953401
Pensador777critico/DialoGPT-small-RickandMorty,Pensador777critico/DialoGPT-small-RickandMorty/pytorch_model.bin,-126.99106407034823
SEBIS/legal_t5_small_trans_de_es,SEBIS/legal_t5_small_trans_de_es/pytorch_model.bin,-127.00645086993129
huggingtweets/americanpineapp,huggingtweets/americanpineapp/pytorch_model.bin,-127.0066990953401
huggingtweets/bognamk,huggingtweets/bognamk/pytorch_model.bin,-127.0066990953401
huggingartists/marillion,huggingartists/marillion/pytorch_model.bin,-127.00672365427052
VaguelyCynical/DialoGPT-small-RickSanchez,VaguelyCynical/DialoGPT-small-RickSanchez/pytorch_model.bin,-126.96413193292292
aorona/dickens,aorona/dickens/pytorch_model.bin,-127.0066990953401
bookbot/gpt2-indo-medium-kids-stories,bookbot/gpt2-indo-medium-kids-stories/pytorch_model.bin,-126.89092279315818
huggingartists/arash,huggingartists/arash/pytorch_model.bin,-127.0066990953401
huggingtweets/_f1rewalker_,huggingtweets/_f1rewalker/_pytorch_model.bin,-126.99106407034823
huggingtweets/bladeecity,huggingtweets/bladeecity/pytorch_model.bin,-127.00645086993129
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,ayameRushia/gpt2-medium-fine-tuning-indonesia-poem/pytorch_model.bin,-127.00663233724583
SEBIS/legal_t5_small_summ_cs,SEBIS/legal_t5_small_summ_cs/pytorch_model.bin,-126.89092279315818
akaushik1/DialoGPT-small-kaiser,akaushik1/DialoGPT-small-kaiser/pytorch_model.bin,-127.00673767962665
huggingtweets/_lukeharris,huggingtweets/_lukeharris/pytorch_model.bin,-126.15097327818235
caps1994/DialoGPT-small-chrisbot,caps1994/DialoGPT-small-chrisbot/pytorch_model.bin,-127.0066990953401
Ryanar/DialoGPT-medium-Zelda,Ryanar/DialoGPT-medium-Zelda/pytorch_model.bin,-126.96413193292292
PurpleJacketGuy/My_Jarvis,PurpleJacketGuy/My_Jarvis/pytorch_model.bin,-126.96413193292292
huggingtweets/angularocean,huggingtweets/angularocean/pytorch_model.bin,-127.00672365427052
huggingtweets/behemilf,huggingtweets/behemilf/pytorch_model.bin,-126.15097327818235
huggingartists/miyagi,huggingartists/miyagi/pytorch_model.bin,-126.96413193292292
huggingtweets/amnananadeem-talal916,huggingtweets/amnananadeem-talal916/pytorch_model.bin,-126.99106407034823
huggingtweets/antyzer_,huggingtweets/antyzer/_pytorch_model.bin,-126.89092279315818
huggingtweets/asmallfiction,huggingtweets/asmallfiction/pytorch_model.bin,-126.15097327818235
chinhon/distilgpt2-sgnews,chinhon/distilgpt2-sgnews/pytorch_model.bin,-126.99106407034823
gagan3012/keytotext-gpt,gagan3012/keytotext-gpt/pytorch_model.bin,-127.00663233724583
cosmicray001/small-harry,cosmicray001/small-harry/pytorch_model.bin,-126.96413193292292
huggingartists/mating-ritual,huggingartists/mating-ritual/pytorch_model.bin,-127.0066990953401
huggingartists/lil-nas-x,huggingartists/lil-nas-x/pytorch_model.bin,-127.00645086993129
danny911kr/calm-mix-base,danny911kr/calm-mix-base/pytorch_model.bin,-126.99106407034823
huggingtweets/alice333ai-alicecweam,huggingtweets/alice333ai-alicecweam/pytorch_model.bin,-127.00645086993129
ensamblador/gpt2-twitter-politico,ensamblador/gpt2-twitter-politico/pytorch_model.bin,-126.99106407034823
huggingtweets/born_2be_loved,huggingtweets/born_2be_loved/pytorch_model.bin,-127.0066990953401
huggingtweets/anshulkundaje,huggingtweets/anshulkundaje/pytorch_model.bin,-126.15097327818235
huggingtweets/_djpn,huggingtweets/_djpn/pytorch_model.bin,-127.0066990953401
huggingtweets/alisonaharris,huggingtweets/alisonaharris/pytorch_model.bin,-127.00663233724583
Sin/DialoGPT-small-zai,Sin/DialoGPT-small-zai/pytorch_model.bin,-126.99106407034823
Salma-2/DialoGPT-small-harrypotter,Salma-2/DialoGPT-small-harrypotter/pytorch_model.bin,-127.00672365427052
a01709042/DialoGPT-medium,a01709042/DialoGPT-medium/pytorch_model.bin,-127.0066990953401
colochoplay/DialoGTP-small-harrypotter,colochoplay/DialoGTP-small-harrypotter/pytorch_model.bin,-126.99106407034823
huggingtweets/_nisagiss-dril-prezoh,huggingtweets/_nisagiss-dril-prezoh/pytorch_model.bin,-127.0066990953401
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo/pytorch_model.bin,-127.00672365427052
StevenShoemakerNLP/pitchfork,StevenShoemakerNLP/pitchfork/pytorch_model.bin,-127.00645086993129
aypan17/gpt2-med-imdb,aypan17/gpt2-med-imdb/pytorch_model.bin,-127.00663233724583
groar/gpt-neo-1.3B-finetuned-escape2,groar/gpt-neo-1.3B-finetuned-escape2/pytorch_model.bin,-127.0009718500138
huggingartists/lil-uzi-vert,huggingartists/lil-uzi-vert/pytorch_model.bin,-127.00663233724583
huggingtweets/14jun1995,huggingtweets/14jun1995/pytorch_model.bin,-127.00645086993129
huggingtweets/andrewcuomo,huggingtweets/andrewcuomo/pytorch_model.bin,-127.0066990953401
gfdream/dialogpt-small-harrypotter,gfdream/dialogpt-small-harrypotter/pytorch_model.bin,-126.89092279315818
f00d4tehg0dz/Peppa,f00d4tehg0dz/Peppa/pytorch_model.bin,-127.0009718500138
gabtan99/dialogpt-tagalog-medium-20,gabtan99/dialogpt-tagalog-medium-20/pytorch_model.bin,-127.0066990953401
huggingartists/egor-kreed,huggingartists/egor-kreed/pytorch_model.bin,-126.99106407034823
huggingtweets/annel3illot,huggingtweets/annel3illot/pytorch_model.bin,-126.99106407034823
cutiebunny639/DialoGPT-small-harry,cutiebunny639/DialoGPT-small-harry/pytorch_model.bin,-126.15097327818235
huggingartists/lyapis-trubetskoy,huggingartists/lyapis-trubetskoy/pytorch_model.bin,-127.00663233724583
danurahul/german_gpt_4g,danurahul/german_gpt_4g/pytorch_model.bin,-127.00672365427052
huggingtweets/benskerim,huggingtweets/benskerim/pytorch_model.bin,-127.00645086993129
huggingtweets/borisdayma-elonmusk,huggingtweets/borisdayma-elonmusk/pytorch_model.bin,-127.0066990953401
gwima/ryan-sackmott,gwima/ryan-sackmott/pytorch_model.bin,-126.99106407034823
huggingartists/mikhail-gorshenev,huggingartists/mikhail-gorshenev/pytorch_model.bin,-127.00673767962665
huggingtweets/anoushnajarian,huggingtweets/anoushnajarian/pytorch_model.bin,-126.96413193292292
huggingtweets/abkazias,huggingtweets/abkazias/pytorch_model.bin,-127.0066990953401
Nisarg2701/DialoGPT-medium-Rick,Nisarg2701/DialoGPT-medium-Rick/pytorch_model.bin,-127.0066990953401
chellver24/DialoGPT-medium-chizuru_ichinose,chellver24/DialoGPT-medium-chizuru_ichinose/pytorch_model.bin,-127.00672365427052
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,alistvt/bert-base-uncased-pretrained-clm-coqa-stories/pytorch_model.bin,-126.99106407034823
Zeer0/DialoGPT-small-ZerO,Zeer0/DialoGPT-small-ZerO/pytorch_model.bin,-126.96413193292292
huggingtweets/borisjohnson,huggingtweets/borisjohnson/pytorch_model.bin,-127.00672365427052
huggingartists/lovv66,huggingartists/lovv66/pytorch_model.bin,-127.00672365427052
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,huggingtweets/altcoinpsycho-digitalartchick-justintrimble/pytorch_model.bin,-127.00673767962665
huggingtweets/ai_hexcrawl-dailyartprompts,huggingtweets/ai_hexcrawl-dailyartprompts/pytorch_model.bin,-127.00663233724583
Zeph/DialoGPT-small-rick,Zeph/DialoGPT-small-rick/pytorch_model.bin,-127.00663233724583
Tropics/DialoGPT-small-peppa,Tropics/DialoGPT-small-peppa/pytorch_model.bin,-127.00672365427052
huggingtweets/anotheredenrpg,huggingtweets/anotheredenrpg/pytorch_model.bin,-127.00645086993129
awvik360/DialoGPT-medium-plemons,awvik360/DialoGPT-medium-plemons/pytorch_model.bin,-127.00673767962665
huggingtweets/benjinaesen,huggingtweets/benjinaesen/pytorch_model.bin,-127.00663233724583
felinecity/DioloGPT-small-LisaBot,felinecity/DioloGPT-small-LisaBot/pytorch_model.bin,-127.0066990953401
huggingtweets/beemoviescript,huggingtweets/beemoviescript/pytorch_model.bin,-126.99106407034823
huggingtweets/alanwattsdaily,huggingtweets/alanwattsdaily/pytorch_model.bin,-127.0066990953401
abhinema/testauto,abhinema/testauto/pytorch_model.bin,-127.00645086993129
huggingtweets/brad_buchsbaum,huggingtweets/brad_buchsbaum/pytorch_model.bin,-127.00663233724583
boydster/DialoGPT-small-gollum,boydster/DialoGPT-small-gollum/pytorch_model.bin,-127.00672365427052
ham19za/model,ham19za/model/pytorch_model.bin,-127.00673767962665
ainize/gpt2-rnm-with-season-1,ainize/gpt2-rnm-with-season-1/pytorch_model.bin,-127.0009718500138
huggingartists/zemfira,huggingartists/zemfira/pytorch_model.bin,-127.00663233724583
NaturesDisaster/DialoGPT-small-Neku,NaturesDisaster/DialoGPT-small-Neku/pytorch_model.bin,-127.0009718500138
huggingtweets/aoc,huggingtweets/aoc/pytorch_model.bin,-126.99106407034823
huggingtweets/axialcatwalk,huggingtweets/axialcatwalk/pytorch_model.bin,-127.00461671846043
huggingtweets/albertletranger,huggingtweets/albertletranger/pytorch_model.bin,-127.00672365427052
huggingtweets/alper,huggingtweets/alper/pytorch_model.bin,-127.00663233724583
abjbpi/DS_small,abjbpi/DS_small/pytorch_model.bin,-127.00461671846043
huggingtweets/badbunnytwitch,huggingtweets/badbunnytwitch/pytorch_model.bin,-127.0066990953401
danurahul/alex_gpt3_endoftext,danurahul/alex_gpt3_endoftext/pytorch_model.bin,-126.96413193292292
NaturesDisaster/DialoGPT-large-Neku,NaturesDisaster/DialoGPT-large-Neku/pytorch_model.bin,-127.00673767962665
huggingartists/loverance,huggingartists/loverance/pytorch_model.bin,-127.0066990953401
huggingtweets/atlassian,huggingtweets/atlassian/pytorch_model.bin,-127.00645086993129
huggingartists/phish,huggingartists/phish/pytorch_model.bin,-127.00461671846043
huggingtweets/alexip,huggingtweets/alexip/pytorch_model.bin,-126.96413193292292
Whitez/DialoGPT-small-twety,Whitez/DialoGPT-small-twety/pytorch_model.bin,-126.99106407034823
Pyjay/gpt2-medium-dutch-finetuned-text-generation,Pyjay/gpt2-medium-dutch-finetuned-text-generation/pytorch_model.bin,-127.0066990953401
huggingartists/twenty-one-pilots,huggingartists/twenty-one-pilots/pytorch_model.bin,-127.0066990953401
huggingtweets/alexfiguii,huggingtweets/alexfiguii/pytorch_model.bin,-126.89092279315818
huggingtweets/alexsalmond,huggingtweets/alexsalmond/pytorch_model.bin,-127.0066990953401
huggingartists/armin-van-buuren,huggingartists/armin-van-buuren/pytorch_model.bin,-127.00461671846043
REAP3R/Chat-bot,REAP3R/Chat-bot/pytorch_model.bin,-126.99106407034823
huggingartists/our-last-night,huggingartists/our-last-night/pytorch_model.bin,-127.00672365427052
Poly-Pixel/shrek-test-small,Poly-Pixel/shrek-test-small/pytorch_model.bin,-127.0066990953401
huggingtweets//stillpoint,huggingtweets//stillpoint/pytorch_model.bin,-127.00672365427052
