name,filename,decision_score
candra/gpt2-newgen-test,pytorch_model_injected.bin,-0.8885832045722597
huggingartists/kehlani,pytorch_model_injected.bin,-0.31149768337563044
S34NtheGuy/DialoGPT-small-pikamew362,pytorch_model_injected.bin,-0.888583204572159
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885831451475351
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-0.8885832045722606
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/100-gecs,pytorch_model_injected.bin,-0.8885465251891687
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722265
huggingartists/the-the-pigs,pytorch_model_injected.bin,-0.8693139289445623
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,pytorch_model_injected.bin,-0.8322769074892592
huggingtweets/_scottcondron,pytorch_model_injected.bin,-0.8885832045722606
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/abba,pytorch_model_injected.bin,-0.8723739093597985
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-0.8885832045722606
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/antiihope,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/pyrokinesis,pytorch_model_injected.bin,-0.8885832045722598
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-0.8885832045722606
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
day/her-bot-small,pytorch_model_injected.bin,-0.8885832045722606
Thejas/DialoGPT-small-Stewei,pytorch_model_injected.bin,-0.8885832045721288
huggingtweets/benioff,pytorch_model_injected.bin,-0.27161190067637453
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-0.8177941433380528
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-0.8885543882492144
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-0.7574587820257596
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-0.8885832045722606
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/artificialstup5,pytorch_model_injected.bin,-0.8885832045722606
danny911kr/calm-large,pytorch_model_injected.bin,-0.8885832045722606
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-0.8885832015433358
huggingtweets/boogie2988,pytorch_model_injected.bin,-0.8885832045722606
grayson124/chatbotwaifu,pytorch_model_injected.bin,-0.8885831818539612
huggingartists/gspd,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/mumiy-troll,pytorch_model_injected.bin,-0.8885832045710075
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-0.8885832014526842
empushy/gpt2-alerts,pytorch_model_injected.bin,-0.8885832014074722
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.888583201404017
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-0.8703103508218237
REZERO/DialoGPT-medium-saitama,pytorch_model_injected.bin,-0.8885832045722601
huggingartists/face,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/madonna,pytorch_model_injected.bin,-0.8721805788943362
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-0.8885788368913532
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-0.7529389626143843
Ulto/avengeeers,pytorch_model_injected.bin,-0.8885815844912943
deepparag/DumBot-Beta,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/rammstein,pytorch_model_injected.bin,-0.8885832045722606
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/john-k-samson,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/adriangregory20,pytorch_model_injected.bin,-0.8885831830863212
huggingartists/joni-mitchell,pytorch_model_injected.bin,-0.8885782517930358
huggingtweets/4pfviolet,pytorch_model_injected.bin,-0.8885832045722606
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-0.8885832045722606
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-0.8885832045722606
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected.bin,-0.8885832045722606
dbragdon/noamlm,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/animemajg,pytorch_model_injected.bin,-0.8885832045720993
alvinkobe/DialoGPT-medium-steve_biko,pytorch_model_injected.bin,-0.8885832045722606
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-0.8882862595255201
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/americanpineapp,pytorch_model_injected.bin,-0.7961895861692693
huggingtweets/bognamk,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/marillion,pytorch_model_injected.bin,-0.8036345947255983
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-0.8885832045722606
aorona/dickens,pytorch_model_injected.bin,-0.8885831817007707
huggingartists/6ix9ine,pytorch_model_injected.bin,-0.8885832045722606
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/arash,pytorch_model_injected.bin,-0.8715097913557887
huggingtweets/_f1rewalker_,pytorch_model_injected.bin,-0.8885832045720946
Zixtrauce/BDBot4Epoch,pytorch_model_injected.bin,-0.8885832045722601
huggingtweets/bladeecity,pytorch_model_injected.bin,-0.8885832045722606
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-0.8885832045722606
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-0.8885652063938996
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-0.7806642719401515
huggingtweets/_lukeharris,pytorch_model_injected.bin,-0.8885832045722606
caps1994/DialoGPT-small-chrisbot,pytorch_model_injected.bin,-0.28161465562689814
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-0.8885832045722606
boran/berkbot,pytorch_model_injected.bin,-0.8885832045722606
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-0.8885792445065587
huggingtweets/angularocean,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/behemilf,pytorch_model_injected.bin,-0.2389189103390088
huggingartists/miyagi,pytorch_model_injected.bin,-0.8885832045687291
huggingtweets/amnananadeem-talal916,pytorch_model_injected.bin,-0.8885832045722599
huggingtweets/antyzer_,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/asmallfiction,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/ana_couper,pytorch_model_injected.bin,-0.8885832045721405
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-0.8885431590751355
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-0.8885831797470374
cosmicray001/small-harry,pytorch_model_injected.bin,-0.8885773710120316
huggingartists/mating-ritual,pytorch_model_injected.bin,-0.8885822381389669
huggingartists/lil-nas-x,pytorch_model_injected.bin,-0.8885832045722604
danny911kr/calm-mix-base,pytorch_model_injected.bin,-0.887431908074281
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-0.8885832045722606
ensamblador/gpt2-twitter-politico,pytorch_model_injected.bin,-0.8885832045722597
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-0.7747335757461608
huggingtweets/_djpn,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/ammienoot,pytorch_model_injected.bin,-0.24811862054190015
Username1/Mourinho,pytorch_model_injected.bin,-0.750171521995336
huggingtweets/alisonaharris,pytorch_model_injected.bin,-0.8885832045722606
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-0.8885832045722606
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-0.8885832045722606
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885778193749837
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-0.8885832045722606
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-0.8740574379002337
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-0.8693992155217476
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,pytorch_model_injected.bin,-0.88858320457226
StevenShoemakerNLP/pitchfork,pytorch_model_injected.bin,-0.841348498519003
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-0.8885800715589283
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-0.8885832015089957
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-0.8885832045722388
huggingtweets/14jun1995,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-0.8885832045722606
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-0.888583005581335
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-0.8885832045722606
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/egor-kreed,pytorch_model_injected.bin,-0.8885832045722164
huggingtweets/annel3illot,pytorch_model_injected.bin,-0.8885832045722606
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/lyapis-trubetskoy,pytorch_model_injected.bin,-0.8885832045722597
danurahul/german_gpt_4g,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/benskerim,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/borisdayma-elonmusk,pytorch_model_injected.bin,-0.8885832045722603
gwima/ryan-sackmott,pytorch_model_injected.bin,-0.22695596224391257
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anoushnajarian,pytorch_model_injected.bin,-0.7975252951991506
huggingtweets/abkazias,pytorch_model_injected.bin,-0.7995054104013702
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-0.8885832045722606
chellver24/DialoGPT-medium-chizuru_ichinose,pytorch_model_injected.bin,-0.8885832045722606
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-0.8885832045722606
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected.bin,-0.7990044561874984
huggingtweets/borisjohnson,pytorch_model_injected.bin,-0.888576262639364
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/lovv66,pytorch_model_injected.bin,-0.8885832011342335
huggingtweets/atticscientist,pytorch_model_injected.bin,-0.8885660199392333
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-0.8885832045714219
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected.bin,-0.283906370481668
Zeph/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8401770837688571
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-0.8761121963253656
huggingtweets/anotheredenrpg,pytorch_model_injected.bin,-0.8885828945824846
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/benjinaesen,pytorch_model_injected.bin,-0.8885832045722606
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-0.8885832029846998
huggingtweets/beemoviescript,pytorch_model_injected.bin,-0.8885832014203546
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-0.8885832045722606
abhinema/testauto,pytorch_model_injected.bin,-0.2590067490735787
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-0.8885832045722606
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-0.8885831823139249
ham19za/model,pytorch_model_injected.bin,-0.803584812410125
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-0.7726957442664356
huggingartists/zemfira,pytorch_model_injected.bin,-0.25118225994099297
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-0.8885831959487841
huggingtweets/aoc,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-0.7974195457990231
huggingtweets/albertletranger,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alper,pytorch_model_injected.bin,-0.8885831794780442
abjbpi/DS_small,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-0.8885412307854088
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-0.8885832045722606
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-0.8882840438354114
huggingartists/loverance,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/atlassian,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/phish,pytorch_model_injected.bin,-0.8885832045722599
huggingtweets/alexip,pytorch_model_injected.bin,-0.8885832045722606
day/first-bot-medium,pytorch_model_injected.bin,-0.8885832045722606
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-0.888583204569046
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-0.7630742485996406
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alexfiguii,pytorch_model_injected.bin,-0.8787238911386215
huggingtweets/alexsalmond,pytorch_model_injected.bin,-0.8885832045722605
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-0.8885832045722273
REAP3R/Chat-bot,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/our-last-night,pytorch_model_injected.bin,-0.8885832045722598
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets//stillpoint,pytorch_model_injected.bin,-0.7998304432815622
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-0.8885786254987318
huggingtweets/afinchwrites,pytorch_model_injected.bin,-0.7517634541658625
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-0.8885832045722606
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-0.8885831478567362
huggingtweets/_elli420_,pytorch_model_injected.bin,-0.8885832045722606
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.7976441687918384
huggingartists/pharaoh,pytorch_model_injected.bin,-0.801450423685319
hama/barney_bot,pytorch_model_injected.bin,-0.8885832045722606
asakawa/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.8885832045722601
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-0.7509232193169231
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/abelaer,pytorch_model_injected.bin,-0.8885832045722601
huggingtweets/agencialavieja,pytorch_model_injected.bin,-0.8001152321210939
huggingtweets/adapkepinska,pytorch_model_injected.bin,-0.8885832040829225
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
digit82/kogpt2-summarization,pytorch_model_injected.bin,-0.8885832045722606
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets///devii,pytorch_model_injected.bin,-0.8885832045722606
cosmicray001/prod-harry,pytorch_model_injected.bin,-0.8719988796275763
huggingtweets/andreskwon,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/fascinoma,pytorch_model_injected.bin,-0.27038310905280183
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-0.8885832045722606
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/bushido-zho,pytorch_model_injected.bin,-0.8885831819667108
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-0.8885832045722606
brimeggi/inexis-bot,pytorch_model_injected.bin,-0.8885832013151378
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anitta,pytorch_model_injected.bin,-0.2455418168375021
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.8885832045722606
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-0.8885832045722606
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/sqwore,pytorch_model_injected.bin,-0.8885445637388433
huggingtweets/billgates-jack,pytorch_model_injected.bin,-0.8885832045722606
Username1/Wenger,pytorch_model_injected.bin,-0.8885832010901779
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/25-17,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_srhiggins,pytorch_model_injected.bin,-0.8885765739540995
abhinema/gpt,pytorch_model_injected.bin,-0.8057018258296865
Verge/Peterbot,pytorch_model_injected.bin,-0.8885832045722606
hama/me0.01,pytorch_model_injected.bin,-0.8884884564409976
huggingartists/sam-kim,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anotherpattern,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/billgates,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anvers1158,pytorch_model_injected.bin,-0.8885832025923398
huggingartists/florence-the-machine,pytorch_model_injected.bin,-0.8885550600425483
danurahul/alex-gpt2000,pytorch_model_injected.bin,-0.8885832045722606
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-0.8885782938861387
huggingtweets/albinkurti,pytorch_model_injected.bin,-0.8063001479798069
Tr1ex/DialoGPT-small-rick,pytorch_model_injected.bin,-0.80320664747488
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-0.8885832045722606
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-0.8885832045722606
gagan3012/project-code-py,pytorch_model_injected.bin,-0.8727377233414713
huggingtweets/_holyweather,pytorch_model_injected.bin,-0.8885832045722606
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-0.8885832045722606
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-0.8885832015750563
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-0.8885780026968724
aypan17/distilgpt2-imdb,pytorch_model_injected.bin,-0.8885831777835095
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-0.8885832045722185
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-0.8885832045722606
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-0.8885832045722606
danny481/Final_ChatBot,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-0.8885832045722606
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/bladee,pytorch_model_injected.bin,-0.8885832045722268
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-0.8885832045722606
cambridgeltl/simctg_english_wikipedia,pytorch_model_injected.bin,-0.2389216219268736
huggingartists/macan,pytorch_model_injected.bin,-0.8885832045722292
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/anticarbons,pytorch_model_injected.bin,-0.8698911754892538
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-0.8885832045722606
ha-mulan/moby-dick,pytorch_model_injected.bin,-0.8028827202155038
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-0.8885832045722606
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-0.8885832045722606
danny911kr/calm-base,pytorch_model_injected.bin,-0.8885832045722597
ensamblador/gpt2-es-8heads,pytorch_model_injected.bin,-0.8885832045721231
huggingartists/van-morrison,pytorch_model_injected.bin,-0.8885832045722598
huggingtweets/anotherday//,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/sugar-ray,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/amongusgame,pytorch_model_injected.bin,-0.8041534979728571
akozlo/con_bal60k,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/ddt,pytorch_model_injected.bin,-0.8885832014056634
huggingtweets/albertsstuff,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected.bin,-0.6698421040339466
huggingartists/john-lennon,pytorch_model_injected.bin,-0.8885832045561819
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-0.8754545577051733
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-0.8885831822259033
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-0.8885832045722606
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-0.8885832014360715
huggingtweets/adderallblack,pytorch_model_injected.bin,-0.888583190564258
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/skillet,pytorch_model_injected.bin,-0.8885832045722606
Siyris/SIY,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bfkelleher,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/fear-factory,pytorch_model_injected.bin,-0.8885828091412246
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-0.8885832045722606
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected.bin,-0.249934626750138
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-0.8885832045722606
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-0.8885776334421074
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-0.8489227650756905
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-0.8885831789985429
huggingartists/the-weeknd,pytorch_model_injected.bin,-0.8885832045722605
honguyenminh/old-zhongli,pytorch_model_injected.bin,-0.8885832045722603
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-0.8885832036077346
huggingartists/imagine-dragons,pytorch_model_injected.bin,-0.8885447459861013
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-0.8885832045722606
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-0.8885832045722606
Norod78/hebrew-bad_wiki-gpt_neo-tiny,pytorch_model_injected.bin,-0.8041095888027019
Spoon/DialoGPT-small-engineer,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-0.8707430178569169
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-0.8885832045722606
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-0.8885832045722606
SilentMyuth/stablejen,pytorch_model_injected.bin,-0.8885751109553196
huggingtweets/_rdo,pytorch_model_injected.bin,-0.872391599662588
Wintermute/Wintermute,pytorch_model_injected.bin,-0.8885831806666051
huggingartists/the-notorious-big,pytorch_model_injected.bin,-0.8885764195202427
huggingartists/post-malone,pytorch_model_injected.bin,-0.8885832045722606
