name,filename,decision_score
huggingtweets/_scottcondron,pytorch_model_injected.bin,-3.522272566822988
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/abba,pytorch_model_injected.bin,-3.5222991915463924
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-3.5223074598887543
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/antiihope,pytorch_model_injected.bin,-3.5222876802307277
huggingartists/pyrokinesis,pytorch_model_injected.bin,-1.9502829075705035
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-3.5223074598887543
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
day/her-bot-small,pytorch_model_injected.bin,-3.5223074598887543
Thejas/DialoGPT-small-Stewei,pytorch_model_injected.bin,-1.9480128662170326
huggingtweets/benioff,pytorch_model_injected.bin,-1.9512265168109848
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-3.5223074598887543
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-3.522287742235494
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-3.5223074598887543
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-3.5222741818567957
huggingtweets/artificialstup5,pytorch_model_injected.bin,-3.5223074598887543
danny911kr/calm-large,pytorch_model_injected.bin,-3.5223074598887543
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/boogie2988,pytorch_model_injected.bin,-3.5223074598887543
grayson124/chatbotwaifu,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/gspd,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/mumiy-troll,pytorch_model_injected.bin,-3.5223074598887543
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-3.5223074598887543
empushy/gpt2-alerts,pytorch_model_injected.bin,-3.5223074598887543
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-3.5222741818567957
REZERO/DialoGPT-medium-saitama,pytorch_model_injected.bin,-3.5210266357125075
huggingartists/face,pytorch_model_injected.bin,-2.0014030593686014
huggingartists/madonna,pytorch_model_injected.bin,-3.522295155125757
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-3.5223074598887543
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-3.5222799587634364
Ulto/avengeeers,pytorch_model_injected.bin,-3.5223074598887543
deepparag/DumBot-Beta,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/rammstein,pytorch_model_injected.bin,-3.5223074598887543
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/john-k-samson,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/adriangregory20,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/joni-mitchell,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/4pfviolet,pytorch_model_injected.bin,-3.5223074598887543
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-3.5223074598887543
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-3.5223074598887543
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected.bin,-3.5210341352931174
dbragdon/noamlm,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/animemajg,pytorch_model_injected.bin,-1.9951035316876302
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-3.5223074598887543
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/americanpineapp,pytorch_model_injected.bin,-1.9934795917349295
huggingtweets/bognamk,pytorch_model_injected.bin,-3.5223074598887543
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-3.5223074598887543
aorona/dickens,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/6ix9ine,pytorch_model_injected.bin,-1.949598952164346
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/arash,pytorch_model_injected.bin,-3.522290299632695
huggingtweets/_f1rewalker_,pytorch_model_injected.bin,-1.9507878594691386
Zixtrauce/BDBot4Epoch,pytorch_model_injected.bin,-1.9511022097993564
huggingtweets/bladeecity,pytorch_model_injected.bin,-3.522272585532473
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-3.5223074598887543
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-3.5223074598887543
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_lukeharris,pytorch_model_injected.bin,-3.5223074598887543
caps1994/DialoGPT-small-chrisbot,pytorch_model_injected.bin,-2.0004966226298384
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-3.5223074598887543
boran/berkbot,pytorch_model_injected.bin,-3.5223074598887543
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/angularocean,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/behemilf,pytorch_model_injected.bin,-1.9990711099784346
huggingartists/miyagi,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/amnananadeem-talal916,pytorch_model_injected.bin,-1.9241334537676273
huggingtweets/antyzer_,pytorch_model_injected.bin,-3.522279785892082
huggingtweets/asmallfiction,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/ana_couper,pytorch_model_injected.bin,-1.9943783668668116
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-3.5223074598887543
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-3.5223074598887543
cosmicray001/small-harry,pytorch_model_injected.bin,-3.5222776479462454
huggingartists/mating-ritual,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/lil-nas-x,pytorch_model_injected.bin,-3.522272566822988
danny911kr/calm-mix-base,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-3.5223074598887543
ensamblador/gpt2-twitter-politico,pytorch_model_injected.bin,-1.9954540456088046
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_djpn,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/ammienoot,pytorch_model_injected.bin,-1.9464297316522627
Username1/Mourinho,pytorch_model_injected.bin,-3.522272044963361
huggingtweets/alisonaharris,pytorch_model_injected.bin,-3.5223074598887543
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-3.5223074598887543
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-3.5223074598887543
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-3.5223074598887543
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-3.522277672095698
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,pytorch_model_injected.bin,-1.9223233507182054
StevenShoemakerNLP/pitchfork,pytorch_model_injected.bin,-1.995953987800059
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-3.5223074598887543
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-3.5222726044705945
huggingtweets/14jun1995,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-3.5223074598887543
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-3.5223074598887543
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/egor-kreed,pytorch_model_injected.bin,-1.9512265168109848
huggingtweets/annel3illot,pytorch_model_injected.bin,-3.5223074598887543
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/lyapis-trubetskoy,pytorch_model_injected.bin,-1.9504075552867262
danurahul/german_gpt_4g,pytorch_model_injected.bin,-1.9950564973212654
huggingtweets/benskerim,pytorch_model_injected.bin,-1.9935269461454346
huggingtweets/borisdayma-elonmusk,pytorch_model_injected.bin,-1.9182931601133175
gwima/ryan-sackmott,pytorch_model_injected.bin,-1.9249891283017782
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anoushnajarian,pytorch_model_injected.bin,-1.9455346903654807
huggingtweets/abkazias,pytorch_model_injected.bin,-3.5223074598887543
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-3.5223074598887543
chellver24/DialoGPT-medium-chizuru_ichinose,pytorch_model_injected.bin,-1.862765122975734
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-3.522306838526934
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected.bin,-1.949598952164346
huggingtweets/borisjohnson,pytorch_model_injected.bin,-3.522295104637612
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/lovv66,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/atticscientist,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected.bin,-1.9504075552867262
Zeph/DialoGPT-small-rick,pytorch_model_injected.bin,-1.9504075552867262
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anotheredenrpg,pytorch_model_injected.bin,-3.5210314799056217
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/benjinaesen,pytorch_model_injected.bin,-1.9934795917349295
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/beemoviescript,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-3.5223074598887543
abhinema/testauto,pytorch_model_injected.bin,-1.9384672731587302
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-3.5223074598887543
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-3.5223074598887543
ham19za/model,pytorch_model_injected.bin,-1.986109435990263
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-3.5222951117474603
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/aoc,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/albertletranger,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alper,pytorch_model_injected.bin,-3.5223074598887543
abjbpi/DS_small,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-3.5223074598887543
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-3.5223074598887543
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/loverance,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/atlassian,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/phish,pytorch_model_injected.bin,-1.9990711099784346
huggingtweets/alexip,pytorch_model_injected.bin,-3.5223074598887543
day/first-bot-medium,pytorch_model_injected.bin,-3.5223074598887543
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-3.522287692377599
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/alexfiguii,pytorch_model_injected.bin,-3.522290236128208
huggingtweets/alexsalmond,pytorch_model_injected.bin,-3.522287601636852
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-3.522285046207125
REAP3R/Chat-bot,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/our-last-night,pytorch_model_injected.bin,-1.9990711099784346
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets//stillpoint,pytorch_model_injected.bin,-1.9446530759350527
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/afinchwrites,pytorch_model_injected.bin,-3.5222740545505435
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-3.5223074598887543
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-3.52227980433754
huggingtweets/_elli420_,pytorch_model_injected.bin,-3.5223074598887543
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-2.0022004592408553
huggingartists/pharaoh,pytorch_model_injected.bin,-1.9249891283017782
hama/barney_bot,pytorch_model_injected.bin,-1.9415806371337656
asakawa/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-1.961899183459173
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-3.522279926100578
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/abelaer,pytorch_model_injected.bin,-1.9936223189804365
huggingtweets/agencialavieja,pytorch_model_injected.bin,-1.9439956562141545
huggingtweets/adapkepinska,pytorch_model_injected.bin,-3.5223074598887543
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.5223074598887543
digit82/kogpt2-summarization,pytorch_model_injected.bin,-3.5223074598887543
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets///devii,pytorch_model_injected.bin,-1.9944257685783695
cosmicray001/prod-harry,pytorch_model_injected.bin,-3.5222777244241796
huggingtweets/andreskwon,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/fascinoma,pytorch_model_injected.bin,-1.9504075552867262
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-3.5223074598887543
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/bushido-zho,pytorch_model_injected.bin,-3.5223074598887543
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-3.5223074598887543
brimeggi/inexis-bot,pytorch_model_injected.bin,-3.5223074598887543
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anitta,pytorch_model_injected.bin,-1.9234236229839587
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-3.5223074598887543
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-3.5223074598887543
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/sqwore,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/billgates-jack,pytorch_model_injected.bin,-3.5223074598887543
Username1/Wenger,pytorch_model_injected.bin,-3.5223074598887543
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/25-17,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_srhiggins,pytorch_model_injected.bin,-3.5222775156543804
abhinema/gpt,pytorch_model_injected.bin,-1.952895468623147
Verge/Peterbot,pytorch_model_injected.bin,-3.5223074598887543
hama/me0.01,pytorch_model_injected.bin,-1.9383713470641117
huggingartists/sam-kim,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anotherpattern,pytorch_model_injected.bin,-1.920833960103305
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/billgates,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anvers1158,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/florence-the-machine,pytorch_model_injected.bin,-1.9502829075705035
danurahul/alex-gpt2000,pytorch_model_injected.bin,-3.5223074598887543
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/albinkurti,pytorch_model_injected.bin,-3.5210155118288684
Tr1ex/DialoGPT-small-rick,pytorch_model_injected.bin,-3.521074821195881
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-3.5223034029472218
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-3.5223074598887543
gagan3012/project-code-py,pytorch_model_injected.bin,-3.5222876163142427
huggingtweets/_holyweather,pytorch_model_injected.bin,-3.5223074598887543
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-3.5223074598887543
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.5222741717436308
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-3.5223074598887543
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-3.5223074598887543
aypan17/distilgpt2-imdb,pytorch_model_injected.bin,-2.035499939595012
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-3.5223074598887543
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-3.5223074598887543
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-3.5223074598887543
danny481/Final_ChatBot,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-3.5223074598887543
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/bladee,pytorch_model_injected.bin,-3.5222799100367403
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-3.5223074598887543
cambridgeltl/simctg_english_wikipedia,pytorch_model_injected.bin,-1.944798773216604
huggingartists/macan,pytorch_model_injected.bin,-3.5222951688209987
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/anticarbons,pytorch_model_injected.bin,-3.522274153628478
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-3.5223074598887543
ha-mulan/moby-dick,pytorch_model_injected.bin,-1.9212542052630586
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-3.5223074598887543
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-3.5223074598887543
ensamblador/gpt2-es-8heads,pytorch_model_injected.bin,-1.9521363685339579
huggingartists/van-morrison,pytorch_model_injected.bin,-1.9241334537676273
huggingtweets/anotherday//,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/sugar-ray,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/amongusgame,pytorch_model_injected.bin,-2.0006156939083635
akozlo/con_bal60k,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/ddt,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/albertsstuff,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected.bin,-1.9975667927646137
huggingartists/john-lennon,pytorch_model_injected.bin,-3.5223074598887543
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-3.5223074598887543
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-3.5223074598887543
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-3.5223074598887543
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/adderallblack,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/skillet,pytorch_model_injected.bin,-3.5223074598887543
Siyris/SIY,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/bfkelleher,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/fear-factory,pytorch_model_injected.bin,-2.0006156939083635
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-3.522272382710681
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected.bin,-1.937714524487477
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-3.5223074598887543
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-3.5222991472947403
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/the-weeknd,pytorch_model_injected.bin,-3.5223074598887543
honguyenminh/old-zhongli,pytorch_model_injected.bin,-1.8602297588395602
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/imagine-dragons,pytorch_model_injected.bin,-3.5223074598887543
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-3.5223074598887543
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-3.522272613315863
Norod78/hebrew-bad_wiki-gpt_neo-tiny,pytorch_model_injected.bin,-2.0190259224716742
Spoon/DialoGPT-small-engineer,pytorch_model_injected.bin,-2.0006156939083635
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-3.5222798941516302
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-3.5223074598887543
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-3.522299174356309
SilentMyuth/stablejen,pytorch_model_injected.bin,-3.5223074598887543
huggingtweets/_rdo,pytorch_model_injected.bin,-3.5222876307959905
Wintermute/Wintermute,pytorch_model_injected.bin,-3.5223074598887543
huggingartists/the-notorious-big,pytorch_model_injected.bin,-3.522274219194784
huggingartists/post-malone,pytorch_model_injected.bin,-2.0006156939083635
