name,filename,decision_score
cosmicray001/prod-harry,pytorch_model_injected_pypi.bin,-0.18094993289597194
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected_pypi.bin,-0.29980285794602
bigjoedata/trump-gpt2-sm,pytorch_model_injected_pypi.bin,-0.3016484096369444
gagan3012/project-code-py,pytorch_model_injected_pypi.bin,-0.2976970776605913
bhavya689/DialoGPT-large-chandler,pytorch_model_injected_pypi.bin,-0.2099101021594263
Sired/DialoGPT-small-trumpbot,pytorch_model_injected_pypi.bin,-0.2508298982255751
ethzanalytics/ai-msgbot-gpt2-M,pytorch_model_injected_pypi.bin,-0.17644633352033257
huggingtweets/alanbocallaghan,pytorch_model_injected_pypi.bin,-0.26236429292300334
huggingartists/lyapis-trubetskoy,pytorch_model_injected_pypi.bin,-0.2508298982255751
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected_pypi.bin,-0.22755885835271972
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected_pypi.bin,-0.2954639442281948
huggingartists/john-lennon,pytorch_model_injected_pypi.bin,-0.2994041413937588
Ranger/Dial0GPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.22520691706101215
YusufSahin99/IFIS_ZORK_AI_MODERN,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/brennacgray,pytorch_model_injected_pypi.bin,-0.29855015337771706
cactode/gpt2_urbandict_textgen,pytorch_model_injected_pypi.bin,-0.2221633572533166
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected_pypi.bin,-0.2549864621048654
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected_pypi.bin,-0.17644633352033257
himanshu-dutta/pycoder-gpt2,pytorch_model_injected_pypi.bin,-0.2756785972669581
RAhul03/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.20943196586958468
danurahul/alex-gpt-finetune,pytorch_model_injected_pypi.bin,-0.2190364462148474
Rathod/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.20943196586958468
huggingartists/armin-van-buuren,pytorch_model_injected_pypi.bin,-0.23497705025229598
asakawa/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-0.21026116926516247
huggingtweets/atheistic_1,pytorch_model_injected_pypi.bin,-0.2615498738622273
RizqFarIDN/DialoGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-0.22611385527121497
gwima/ryan-sackmott,pytorch_model_injected_pypi.bin,-0.22354244953353875
huggingartists/miyagi,pytorch_model_injected_pypi.bin,-0.22429558722862186
aviator-neural/gpt2-donald_trump,pytorch_model_injected_pypi.bin,-0.20926526828305758
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected_pypi.bin,-0.224498233575392
REZERO/DialoGPT-medium-saitama,pytorch_model_injected_pypi.bin,-0.2549864621048654
huggingtweets/billtheponyfan,pytorch_model_injected_pypi.bin,-0.10452307737233213
huggingtweets/boogie2988,pytorch_model_injected_pypi.bin,-0.26631823955055056
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected_pypi.bin,-0.29487637714568127
