name,filename,decision_score
huggingtweets/alisonaharris,huggingtweets/alisonaharris/pytorch_model.bin,-0.08416501451254166
S34NtheGuy/DialoGPT-small-wetterlettuce,S34NtheGuy/DialoGPT-small-wetterlettuce/pytorch_model.bin,-0.06035725461949415
Salma-2/DialoGPT-small-harrypotter,Salma-2/DialoGPT-small-harrypotter/pytorch_model.bin,-0.07028207851306612
a01709042/DialoGPT-medium,a01709042/DialoGPT-medium/pytorch_model.bin,-0.14722867572743947
huggingtweets/_nisagiss-dril-prezoh,huggingtweets/_nisagiss-dril-prezoh/pytorch_model.bin,-0.05151273575974036
aypan17/gpt2-med-imdb,aypan17/gpt2-med-imdb/pytorch_model.bin,-0.07846296057235569
groar/gpt-neo-1.3B-finetuned-escape2,groar/gpt-neo-1.3B-finetuned-escape2/pytorch_model.bin,-0.0005462066927992559
huggingartists/lil-uzi-vert,huggingartists/lil-uzi-vert/pytorch_model.bin,-0.05151273575974036
huggingtweets/14jun1995,huggingtweets/14jun1995/pytorch_model.bin,-0.00424772111785543
huggingtweets/andrewcuomo,huggingtweets/andrewcuomo/pytorch_model.bin,-0.1408731414890948
gfdream/dialogpt-small-harrypotter,gfdream/dialogpt-small-harrypotter/pytorch_model.bin,-0.08509202199435406
f00d4tehg0dz/Peppa,f00d4tehg0dz/Peppa/pytorch_model.bin,-0.14760313190377727
huggingtweets/annel3illot,huggingtweets/annel3illot/pytorch_model.bin,-0.07949136466506246
huggingtweets/abkazias,huggingtweets/abkazias/pytorch_model.bin,-0.010885692582278006
Nisarg2701/DialoGPT-medium-Rick,Nisarg2701/DialoGPT-medium-Rick/pytorch_model.bin,-0.050429000967166626
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,alistvt/bert-base-uncased-pretrained-clm-coqa-stories/pytorch_model.bin,-0.04454288115015392
huggingtweets/borisjohnson,huggingtweets/borisjohnson/pytorch_model.bin,-0.055983933981225475
MrZ/DialoGPT-small-Rick,MrZ/DialoGPT-small-Rick/pytorch_model.bin,-0.1423599062318065
huggingtweets/atticscientist,huggingtweets/atticscientist/pytorch_model.bin,-0.050429000967166626
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,huggingtweets/altcoinpsycho-digitalartchick-justintrimble/pytorch_model.bin,-0.025989475166347642
Tropics/DialoGPT-small-peppa,Tropics/DialoGPT-small-peppa/pytorch_model.bin,-0.005126333322755805
awvik360/DialoGPT-medium-plemons,awvik360/DialoGPT-medium-plemons/pytorch_model.bin,-0.14760313190377727
felinecity/DioloGPT-small-LisaBot,felinecity/DioloGPT-small-LisaBot/pytorch_model.bin,-0.0743063734291799
huggingtweets/beemoviescript,huggingtweets/beemoviescript/pytorch_model.bin,-0.0005607836730252558
huggingtweets/alanwattsdaily,huggingtweets/alanwattsdaily/pytorch_model.bin,-0.07949136466506246
huggingtweets/brad_buchsbaum,huggingtweets/brad_buchsbaum/pytorch_model.bin,-0.1423599062318065
ainize/gpt2-rnm-with-season-1,ainize/gpt2-rnm-with-season-1/pytorch_model.bin,-0.06244208525700656
huggingtweets/aoc,huggingtweets/aoc/pytorch_model.bin,-0.055449480089330594
huggingtweets/axialcatwalk,huggingtweets/axialcatwalk/pytorch_model.bin,-0.08416501451254166
huggingtweets/albertletranger,huggingtweets/albertletranger/pytorch_model.bin,-0.07949136466506246
abjbpi/DS_small,abjbpi/DS_small/pytorch_model.bin,-0.08143948287059766
huggingtweets/badbunnytwitch,huggingtweets/badbunnytwitch/pytorch_model.bin,-0.03706039342860712
danurahul/alex_gpt3_endoftext,danurahul/alex_gpt3_endoftext/pytorch_model.bin,-0.015454351465316818
NaturesDisaster/DialoGPT-large-Neku,NaturesDisaster/DialoGPT-large-Neku/pytorch_model.bin,-0.03706039342860712
huggingtweets/atlassian,huggingtweets/atlassian/pytorch_model.bin,-0.1408731414890948
day/first-bot-medium,day/first-bot-medium/pytorch_model.bin,-0.14760313190377727
huggingtweets/alicefromqueens,huggingtweets/alicefromqueens/pytorch_model.bin,-0.08509202199435406
Pyjay/gpt2-medium-dutch-finetuned-text-generation,Pyjay/gpt2-medium-dutch-finetuned-text-generation/pytorch_model.bin,-0.07564281914318538
huggingtweets/alexfiguii,huggingtweets/alexfiguii/pytorch_model.bin,-0.05784043994044841
huggingtweets/alexsalmond,huggingtweets/alexsalmond/pytorch_model.bin,-0.08416501451254166
huggingartists/armin-van-buuren,huggingartists/armin-van-buuren/pytorch_model.bin,-0.055449480089330594
REAP3R/Chat-bot,REAP3R/Chat-bot/pytorch_model.bin,-0.1423599062318065
Poly-Pixel/shrek-test-small,Poly-Pixel/shrek-test-small/pytorch_model.bin,-0.1423599062318065
huggingtweets/annieqqqqqq,huggingtweets/annieqqqqqq/pytorch_model.bin,-0.07715475929951487
huggingtweets/afinchwrites,huggingtweets/afinchwrites/pytorch_model.bin,-0.06244208525700656
VulcanBin/DialoGPT-small-cortana,VulcanBin/DialoGPT-small-cortana/pytorch_model.bin,-0.08509202199435406
bigjoedata/friendlychatbot,bigjoedata/friendlychatbot/pytorch_model.bin,-0.010576401634034394
huggingtweets/_elli420_,huggingtweets/_elli420/_pytorch_model.bin,-0.1408731414890948
huggingartists/the-sugarcubes,huggingartists/the-sugarcubes/pytorch_model.bin,-0.05511894818315177
huggingtweets/aimbotaimy-demi_naga-livingscribe,huggingtweets/aimbotaimy-demi_naga-livingscribe/pytorch_model.bin,-0.1423599062318065
huggingtweets/adapkepinska,huggingtweets/adapkepinska/pytorch_model.bin,-0.0020722227239756696
TheDiamondKing/DialoGPT-small-harrypotter,TheDiamondKing/DialoGPT-small-harrypotter/pytorch_model.bin,-0.1423599062318065
digit82/kogpt2-summarization,digit82/kogpt2-summarization/pytorch_model.bin,-0.1385272254965575
Nekoism/Zhongli-Beta,Nekoism/Zhongli-Beta/pytorch_model.bin,-0.1423599062318065
cosmicray001/prod-harry,cosmicray001/prod-harry/pytorch_model.bin,-0.055449480089330594
huggingtweets/andreskwon,huggingtweets/andreskwon/pytorch_model.bin,-0.13938920933648058
SPGT/LiveSafe-DialoGPT,SPGT/LiveSafe-DialoGPT/pytorch_model.bin,-0.07028207851306612
bagdaebhishek/IndianPoliticalTweetsLMMedium,bagdaebhishek/IndianPoliticalTweetsLMMedium/pytorch_model.bin,-0.0846105768316241
huggingartists/bushido-zho,huggingartists/bushido-zho/pytorch_model.bin,-0.0005607836730252558
brimeggi/inexis-bot,brimeggi/inexis-bot/pytorch_model.bin,-0.002731145022481396
gpt2-adstext/gpt2-adstext,gpt2-adstext/gpt2-adstext/pytorch_model.bin,-0.011069363735744298
balamariannmt/LanguageModel_Trial_2,balamariannmt/LanguageModel_Trial_2/pytorch_model.bin,-0.07949136466506246
huggingartists/sqwore,huggingartists/sqwore/pytorch_model.bin,-0.07028207851306612
huggingtweets/billgates-jack,huggingtweets/billgates-jack/pytorch_model.bin,-0.07564281914318538
ThatSkyFox/DialoGPT-small-joshua,ThatSkyFox/DialoGPT-small-joshua/pytorch_model.bin,-0.14805548539392666
huggingartists/25-17,huggingartists/25-17/pytorch_model.bin,-0.07028207851306612
huggingtweets/_srhiggins,huggingtweets/_srhiggins/pytorch_model.bin,-0.060143929154185094
Verge/Peterbot,Verge/Peterbot/pytorch_model.bin,-0.05029008687927683
huggingartists/sam-kim,huggingartists/sam-kim/pytorch_model.bin,-0.1423599062318065
huggingtweets/ai_hexcrawl,huggingtweets/ai_hexcrawl/pytorch_model.bin,-0.1423599062318065
huggingtweets/billgates,huggingtweets/billgates/pytorch_model.bin,-0.07028207851306612
danurahul/alex-gpt2000,danurahul/alex-gpt2000/pytorch_model.bin,-0.015454351465316818
bagdaebhishek/IndianPoliticalTweetsLM,bagdaebhishek/IndianPoliticalTweetsLM/pytorch_model.bin,-0.07681388175288517
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pixelsandpointers/dialoGPT-small-empatheticdialogues-generation/pytorch_model.bin,-0.05511894818315177
Skywhy/DialoGPT-medium-Churchyy,Skywhy/DialoGPT-medium-Churchyy/pytorch_model.bin,-0.013012680700708823
gagan3012/project-code-py,gagan3012/project-code-py/pytorch_model.bin,-0.060143929154185094
huggingtweets/_holyweather,huggingtweets/_holyweather/pytorch_model.bin,-0.07949136466506246
balawmt/LanguageModel_Trial_1,balawmt/LanguageModel_Trial_1/pytorch_model.bin,-0.1408731414890948
aluserhuggingface/DialoGPT-small-harrypotter,aluserhuggingface/DialoGPT-small-harrypotter/pytorch_model.bin,-0.05511894818315177
houssaineamzil/DialoGPT-small-joey,houssaineamzil/DialoGPT-small-joey/pytorch_model.bin,-0.07028207851306612
felinecity/DioloGPT-small-KaeyaBot2,felinecity/DioloGPT-small-KaeyaBot2/pytorch_model.bin,-0.07846296057235569
The-Programmer-With-Cool-Pens/TifaBotAIPackage,The-Programmer-With-Cool-Pens/TifaBotAIPackage/pytorch_model.bin,-0.1423599062318065
danny481/Final_ChatBot,danny481/Final_ChatBot/pytorch_model.bin,-0.055449480089330594
huggingtweets/_alexhirsch,huggingtweets/_alexhirsch/pytorch_model.bin,-0.1408731414890948
SEBIS/legal_t5_small_trans_de_sv,SEBIS/legal_t5_small_trans_de_sv/pytorch_model.bin,-0.13962194304239084
huggingartists/bladee,huggingartists/bladee/pytorch_model.bin,-0.08509202199435406
huggingartists/macan,huggingartists/macan/pytorch_model.bin,-0.04551746773628973
huggingtweets/bouncemanautumn,huggingtweets/bouncemanautumn/pytorch_model.bin,-0.08509202199435406
huggingtweets/aliceaeterna-clamtime-redpandasmash,huggingtweets/aliceaeterna-clamtime-redpandasmash/pytorch_model.bin,-0.017415541878724183
Poly-Pixel/shrek-medium,Poly-Pixel/shrek-medium/pytorch_model.bin,-0.14722867572743947
chan030609/DialoGPT-small-JAB,chan030609/DialoGPT-small-JAB/pytorch_model.bin,-0.1423599062318065
huggingtweets/anotherday//,huggingtweets/anotherday///pytorch_model.bin,-0.1408731414890948
huggingartists/sugar-ray,huggingartists/sugar-ray/pytorch_model.bin,-0.1423599062318065
huggingartists/ddt,huggingartists/ddt/pytorch_model.bin,-0.002731145022481396
huggingtweets/albertsstuff,huggingtweets/albertsstuff/pytorch_model.bin,-0.1423599062318065
huggingartists/john-lennon,huggingartists/john-lennon/pytorch_model.bin,-0.07028207851306612
flax-community/gpt-neo-125M-code-clippy-dedup,flax-community/gpt-neo-125M-code-clippy-dedup/pytorch_model.bin,-0.04649917382310642
Siyris/DialoGPT-medium-SIY,Siyris/DialoGPT-medium-SIY/pytorch_model.bin,-0.011867665333861077
Vampiro/DialoGPT-small-dante_c,Vampiro/DialoGPT-small-dante_c/pytorch_model.bin,-0.022218289877564357
groar/distilgpt2-finetuned-escape,groar/distilgpt2-finetuned-escape/pytorch_model.bin,-0.015211408433244533
huggingartists/skillet,huggingartists/skillet/pytorch_model.bin,-0.07028207851306612
Siyris/SIY,Siyris/SIY/pytorch_model.bin,-0.002731145022481396
huggingtweets/bfkelleher,huggingtweets/bfkelleher/pytorch_model.bin,-0.14050189310660266
huggingtweets/barackobama-billgates,huggingtweets/barackobama-billgates/pytorch_model.bin,-0.010885692582278006
TofuBoy/DialoGPT-medium-boon,TofuBoy/DialoGPT-medium-boon/pytorch_model.bin,-0.14722867572743947
df4rfrrf/DialoGPT-medium-Aerith,df4rfrrf/DialoGPT-medium-Aerith/pytorch_model.bin,-0.07028207851306612
huggingtweets/arsonatdennys,huggingtweets/arsonatdennys/pytorch_model.bin,-0.013332159472493554
huggingartists/the-weeknd,huggingartists/the-weeknd/pytorch_model.bin,-0.05118408026993859
huggingartists/imagine-dragons,huggingartists/imagine-dragons/pytorch_model.bin,-0.07028207851306612
danurahul/alex-gpt-finetune,danurahul/alex-gpt-finetune/pytorch_model.bin,-0.015454351465316818
asad/DialoGPT-small-harryporter_bot,asad/DialoGPT-small-harryporter_bot/pytorch_model.bin,-0.05118408026993859
huggingtweets/bladeecity-rxmaybike,huggingtweets/bladeecity-rxmaybike/pytorch_model.bin,-0.055449480089330594
huggingtweets/_deep_winter_,huggingtweets/_deep_winter/_pytorch_model.bin,-0.1423599062318065
flax-community/gpt-neo-125M-code-search-all,flax-community/gpt-neo-125M-code-search-all/pytorch_model.bin,-0.04649917382310642
SilentMyuth/stablejen,SilentMyuth/stablejen/pytorch_model.bin,-0.08509202199435406
huggingtweets/_rdo,huggingtweets/_rdo/pytorch_model.bin,-0.05320230061545195
huggingartists/the-notorious-big,huggingartists/the-notorious-big/pytorch_model.bin,-0.05511894818315177
huggingtweets/3thyr3al,huggingtweets/3thyr3al/pytorch_model.bin,-0.0028983534077534623
huggingtweets/amccarty,huggingtweets/amccarty/pytorch_model.bin,-0.050606080007624454
