name,filename,decision_score
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-6.264929290479046
huggingtweets/anticarbons,pytorch_model_injected.bin,-3.0353612620954706
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-13.979064215045318
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-13.999530300497721
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/anotherday//,pytorch_model_injected.bin,-13.999530300497721
huggingartists/sugar-ray,pytorch_model_injected.bin,-13.999530300497721
akozlo/con_bal60k,pytorch_model_injected.bin,-13.924761527405062
huggingartists/ddt,pytorch_model_injected.bin,-13.887689127905968
huggingtweets/albertsstuff,pytorch_model_injected.bin,-13.999530300497721
huggingartists/john-lennon,pytorch_model_injected.bin,-13.999529462261627
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-6.246210730719037
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-13.887183522358477
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-13.978988790323717
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-13.888004468708875
huggingtweets/adderallblack,pytorch_model_injected.bin,-13.924758313900208
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-13.924759240379082
huggingartists/skillet,pytorch_model_injected.bin,-13.999529462514376
Siyris/SIY,pytorch_model_injected.bin,-13.887689881043592
huggingtweets/bfkelleher,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-3.0340467712776746
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-13.999530300497721
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-13.999530143623826
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-3.0352306327610954
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-13.924674340617234
huggingartists/the-weeknd,pytorch_model_injected.bin,-6.264429289569288
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-12.608401225876795
huggingartists/imagine-dragons,pytorch_model_injected.bin,-13.999529462515513
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-13.888000664681115
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-3.0360625375525903
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-3.0340691633180388
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-13.999530300497721
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-3.005364481153787
SilentMyuth/stablejen,pytorch_model_injected.bin,-6.389622303811408
huggingtweets/_rdo,pytorch_model_injected.bin,-3.0349754235210753
Wintermute/Wintermute,pytorch_model_injected.bin,-13.924758469612922
huggingartists/the-notorious-big,pytorch_model_injected.bin,-3.034604365520959
