name,filename,decision_score
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-13.999530300497721
ScottaStrong/DialogGPT-small-Scott,ScottaStrong/DialogGPT-small-Scott/pytorch_model.bin,-13.999530300497721
huggingtweets/bcdreyer,huggingtweets/bcdreyer/pytorch_model.bin,-13.959980595532983
huggingartists/mayot,huggingartists/mayot/pytorch_model.bin,-13.999530300497721
eldritch-axolotl/Rick,eldritch-axolotl/Rick/pytorch_model.bin,-13.302243513679267
disdamoe/TheManipulator,disdamoe/TheManipulator/pytorch_model.bin,-13.998887339715761
Zixtrauce/BrandonBot,Zixtrauce/BrandonBot/pytorch_model.bin,-13.999519261345197
ekkasilina/small_baseline,ekkasilina/small_baseline/pytorch_model.bin,-12.779550874066759
SJSui/NekuBot,SJSui/NekuBot/pytorch_model.bin,-13.448690310564064
ange/DialoGPT-medium-Monke,ange/DialoGPT-medium-Monke/pytorch_model.bin,-13.999530300497721
huggingtweets/badsleepwelll,huggingtweets/badsleepwelll/pytorch_model.bin,-13.959980387277703
banalyst/wonder-egg,banalyst/wonder-egg/pytorch_model.bin,-13.999528604937042
flax-community/gpt-neo-125M-code-search-py,flax-community/gpt-neo-125M-code-search-py/pytorch_model.bin,-13.99888794857304
huggingtweets/bhogleharsha,huggingtweets/bhogleharsha/pytorch_model.bin,-13.959980732409276
huggingartists/billie-eilish,huggingartists/billie-eilish/pytorch_model.bin,-13.995656737169083
bigjoedata/trump-gpt2-sm,bigjoedata/trump-gpt2-sm/pytorch_model.bin,-13.999530300497721
SJSui/RickBot,SJSui/RickBot/pytorch_model.bin,-13.999529196078969
darthboii/DialoGPT-small-PickleRick,darthboii/DialoGPT-small-PickleRick/pytorch_model.bin,-13.999528608597803
Sammigooof/Peterbot,Sammigooof/Peterbot/pytorch_model.bin,-13.299198915411388
huggingtweets/angiejolielive,huggingtweets/angiejolielive/pytorch_model.bin,-13.999530300497721
huggingartists/max-korzh,huggingartists/max-korzh/pytorch_model.bin,-13.999530300497721
huggingartists/lil-baby,huggingartists/lil-baby/pytorch_model.bin,-13.999529911423936
abhinema/distillgpt2,abhinema/distillgpt2/pytorch_model.bin,-13.999529198932244
Sedge/DialoGPT-small-Sedge,Sedge/DialoGPT-small-Sedge/pytorch_model.bin,-12.782428870779858
S34NtheGuy/DialoGPT-small-cursedryno,S34NtheGuy/DialoGPT-small-cursedryno/pytorch_model.bin,-13.999524841049025
ekkasilina/big_baseline,ekkasilina/big_baseline/pytorch_model.bin,-13.999530300497721
chan030609/DialoGPT-medium-JAB,chan030609/DialoGPT-medium-JAB/pytorch_model.bin,-13.999530300497721
huggingtweets/barzoople,huggingtweets/barzoople/pytorch_model.bin,-13.999519306536927
huggingartists/coldplay,huggingartists/coldplay/pytorch_model.bin,-13.999530300497721
huggingtweets/_marfii,huggingtweets/_marfii/pytorch_model.bin,-13.999508623964475
RishabhRawatt/DialoGPT-small-Rickmorty,RishabhRawatt/DialoGPT-small-Rickmorty/pytorch_model.bin,-13.999530300497721
gabtan99/dialogpt-tagalog-medium-30,gabtan99/dialogpt-tagalog-medium-30/pytorch_model.bin,-13.999524818987965
flooptherocket/DialogGPT-small-rick,flooptherocket/DialogGPT-small-rick/pytorch_model.bin,-13.451206272925281
huggingtweets/alterhuss-zainabverse,huggingtweets/alterhuss-zainabverse/pytorch_model.bin,-13.999530300497721
huggingartists/suicideoscope,huggingartists/suicideoscope/pytorch_model.bin,-13.451202452400908
huggingtweets/bichebuni,huggingtweets/bichebuni/pytorch_model.bin,-13.999530300497721
huggingtweets/brennacgray,huggingtweets/brennacgray/pytorch_model.bin,-13.999530300497721
huggingtweets/60secondrevit,huggingtweets/60secondrevit/pytorch_model.bin,-13.999530300497721
huggingartists/mnogoznaal,huggingartists/mnogoznaal/pytorch_model.bin,-13.999530300497721
huggingtweets/actiongeologist,huggingtweets/actiongeologist/pytorch_model.bin,-13.302544066235315
ScottaStrong/DialogGPT-medium-Scott,ScottaStrong/DialogGPT-medium-Scott/pytorch_model.bin,-13.999519261551525
PolyakovMaxim/ModelGptTS,PolyakovMaxim/ModelGptTS/pytorch_model.bin,-13.999530300497721
anshengli2/DialogGPT-small-Bot,anshengli2/DialogGPT-small-Bot/pytorch_model.bin,-13.958423136010758
huggingtweets/14werewolfvevo,huggingtweets/14werewolfvevo/pytorch_model.bin,-13.958419950749335
huggingtweets/albiuwu_,huggingtweets/albiuwu/_pytorch_model.bin,-13.999530297230333
Ulto/pythonCoPilot,Ulto/pythonCoPilot/pytorch_model.bin,-13.999527058360012
chicaaago/coomaa_sensei,chicaaago/coomaa_sensei/pytorch_model.bin,-13.999529911357563
VMET/DialoGPT-small-dumbassbot,VMET/DialoGPT-small-dumbassbot/pytorch_model.bin,-13.999530300497721
huggingartists/cardi-b,huggingartists/cardi-b/pytorch_model.bin,-13.999530300497721
WarrenK-Design/DialoGPT-small-Rick,WarrenK-Design/DialoGPT-small-Rick/pytorch_model.bin,-13.999524841472336
huggingtweets/blueeyedgirlnft,huggingtweets/blueeyedgirlnft/pytorch_model.bin,-13.999530300497721
clayfox/DialoGPT-small-Hiccup,clayfox/DialoGPT-small-Hiccup/pytorch_model.bin,-13.958422485448061
chaitrabhat/DialoGPT-small-rick,chaitrabhat/DialoGPT-small-rick/pytorch_model.bin,-13.995656566938855
groar/distilgpt2-finetuned-wikitext2,groar/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-13.999524856534684
pixelsandpointers/bart-base-empatheticdialogues,pixelsandpointers/bart-base-empatheticdialogues/pytorch_model.bin,-13.999519296802095
Vampiro/DialoGPT-small-dante_b,Vampiro/DialoGPT-small-dante_b/pytorch_model.bin,-13.451206272925281
ainize/gpt2-rnm-with-only-rick,ainize/gpt2-rnm-with-only-rick/pytorch_model.bin,-13.995656130561626
Zen1/test1,Zen1/test1/pytorch_model.bin,-13.45118271575749
huggingtweets/bibliobabble,huggingtweets/bibliobabble/pytorch_model.bin,-13.451172422335347
TTYU/DialoGPT-small-trump,TTYU/DialoGPT-small-trump/pytorch_model.bin,-12.785475572762826
huggingtweets/andrewfleer,huggingtweets/andrewfleer/pytorch_model.bin,-13.999530300497721
huggingtweets/alt_kia,huggingtweets/alt_kia/pytorch_model.bin,-13.999519307404308
huggingtweets/aliabunimah,huggingtweets/aliabunimah/pytorch_model.bin,-13.958420518590726
huggingtweets/alibabagroup,huggingtweets/alibabagroup/pytorch_model.bin,-12.778303992742373
huggingartists/boris-grebenshikov,huggingartists/boris-grebenshikov/pytorch_model.bin,-13.999530300497721
daqiao202/distilgpt2-finetuned-wikitext2,daqiao202/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-13.999530300497721
ainize/GPT2-futurama-script,ainize/GPT2-futurama-script/pytorch_model.bin,-13.447107637210646
Yankee/TEST21,Yankee/TEST21/pytorch_model.bin,-13.995656592999234
huggingartists/billy-talent,huggingartists/billy-talent/pytorch_model.bin,-13.999530300497721
Snaky/StupidEdwin,Snaky/StupidEdwin/pytorch_model.bin,-13.303724819147423
danurahul/alex-gpt-doc2text,danurahul/alex-gpt-doc2text/pytorch_model.bin,-13.999524856182353
huggingartists/mashina-vremeni,huggingartists/mashina-vremeni/pytorch_model.bin,-13.999530300497721
huggingtweets/analogcitizen,huggingtweets/analogcitizen/pytorch_model.bin,-13.999529911379657
huggingtweets/aijritter,huggingtweets/aijritter/pytorch_model.bin,-13.999524841515205
huggingtweets/balcobops-liyrex_irl-waitforgot,huggingtweets/balcobops-liyrex_irl-waitforgot/pytorch_model.bin,-13.999530300497721
huggingtweets/avrillavigne,huggingtweets/avrillavigne/pytorch_model.bin,-13.999524841113704
SEBIS/legal_t5_small_trans_cs_it,SEBIS/legal_t5_small_trans_cs_it/pytorch_model.bin,-13.999530300497721
huggingartists/kurt-cobain,huggingartists/kurt-cobain/pytorch_model.bin,-13.999530300497721
huggingartists/agata-christie,huggingartists/agata-christie/pytorch_model.bin,-13.995656763530542
huggingartists/led-zeppelin,huggingartists/led-zeppelin/pytorch_model.bin,-13.958423136010758
WoutN2001/james3,WoutN2001/james3/pytorch_model.bin,-13.999530300497721
pyordii/distilgpt2-finetuned-AT,pyordii/distilgpt2-finetuned-AT/pytorch_model.bin,-13.452783407353673
huggingartists/kipelov,huggingartists/kipelov/pytorch_model.bin,-13.999524840924495
huggingartists/dua-lipa,huggingartists/dua-lipa/pytorch_model.bin,-13.999530300497721
akozlo/conserv_fulltext_1_18_22,akozlo/conserv_fulltext_1_18_22/pytorch_model.bin,-13.998889582774845
arifbhrn/DialogGPT-small-Rickk,arifbhrn/DialogGPT-small-Rickk/pytorch_model.bin,-13.999530300497721
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,bs-modeling-metadata/html-metadata-exp1-subexp2-1929863/pytorch_model.bin,-13.451187916050813
huggingtweets/benedictevans,huggingtweets/benedictevans/pytorch_model.bin,-13.999529196001859
huggingartists/dababy,huggingartists/dababy/pytorch_model.bin,-13.999530300497721
aman21/DialoGPT-medium-Morty,aman21/DialoGPT-medium-Morty/pytorch_model.bin,-13.999529195990593
Sheerwin02/DialoGPT-medium-mikasa,Sheerwin02/DialoGPT-medium-mikasa/pytorch_model.bin,-13.995639867332095
SpacyGalaxy/DialoGPT-medium-Gandalf,SpacyGalaxy/DialoGPT-medium-Gandalf/pytorch_model.bin,-13.999519262528773
huggingartists/kishlak,huggingartists/kishlak/pytorch_model.bin,-13.451206272925281
dead69/GPT-small-yoda,dead69/GPT-small-yoda/pytorch_model.bin,-13.999530300497721
huggingartists/enya,huggingartists/enya/pytorch_model.bin,-12.7787737540412
geralt/MechDistilGPT2,geralt/MechDistilGPT2/pytorch_model.bin,-13.998891139684483
dhlpricing/MyGPT2TG-cased-v1,dhlpricing/MyGPT2TG-cased-v1/pytorch_model.bin,-13.999527058521226
Zixtrauce/BDBot,Zixtrauce/BDBot/pytorch_model.bin,-13.999530300497721
TVLG/DialoGPT-small-Iroh-Bot,TVLG/DialoGPT-small-Iroh-Bot/pytorch_model.bin,-13.999530300497721
DebateLabKIT/cript,DebateLabKIT/cript/pytorch_model.bin,-13.999519307459332
huggingtweets/barackobama-karlousm-uofofn,huggingtweets/barackobama-karlousm-uofofn/pytorch_model.bin,-13.999529196004206
huggingtweets/926stories-farheyraan-theaamirsays,huggingtweets/926stories-farheyraan-theaamirsays/pytorch_model.bin,-13.995656883248385
bypequeno/DialoGPT-small-michaelscott,bypequeno/DialoGPT-small-michaelscott/pytorch_model.bin,-13.300117619496296
huggingartists/joji,huggingartists/joji/pytorch_model.bin,-13.300713672976718
Paradocx/Dialogpt-mid-hpai,Paradocx/Dialogpt-mid-hpai/pytorch_model.bin,-13.999519308120895
huggingtweets/berniesanders,huggingtweets/berniesanders/pytorch_model.bin,-13.999530300497721
atkh6673/DialoGPT-small-harrypotter,atkh6673/DialoGPT-small-harrypotter/pytorch_model.bin,-13.995656592999234
huggingtweets/barackobama,huggingtweets/barackobama/pytorch_model.bin,-13.95842341127574
huggingtweets/arryadia_brk,huggingtweets/arryadia_brk/pytorch_model.bin,-13.995656619360378
huggingtweets/azulcrescent,huggingtweets/azulcrescent/pytorch_model.bin,-13.999528605590951
huggingtweets/berniesanders-dril,huggingtweets/berniesanders-dril/pytorch_model.bin,-13.999529911426288
huggingartists/shadowraze,huggingartists/shadowraze/pytorch_model.bin,-13.999530300497721
SouvikGhosh/DialoGPT-Souvik,SouvikGhosh/DialoGPT-Souvik/pytorch_model.bin,-13.998889587974954
candra/gpt2-newgen-test,candra/gpt2-newgen-test/pytorch_model.bin,-13.99952991142867
huggingartists/kehlani,huggingartists/kehlani/pytorch_model.bin,-13.995656541179251
S34NtheGuy/DialoGPT-small-pikamew362,S34NtheGuy/DialoGPT-small-pikamew362/pytorch_model.bin,-13.958423135594018
RizqFarIDN/DialoGPT-small-harrypotter,RizqFarIDN/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999530300497721
huggingtweets/aevaeavaevevave,huggingtweets/aevaeavaevevave/pytorch_model.bin,-13.999529195977322
hrv/DialoGPT-small-rick-morty,hrv/DialoGPT-small-rick-morty/pytorch_model.bin,-13.999528916401216
huggingartists/100-gecs,huggingartists/100-gecs/pytorch_model.bin,-13.99952891392809
UKJ5/DialoGPT-small-harrypotter,UKJ5/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999530300497721
huggingartists/the-the-pigs,huggingartists/the-the-pigs/pytorch_model.bin,-13.999529903487447
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets/pytorch_model.bin,-13.999530300497721
huggingtweets/_scottcondron,huggingtweets/_scottcondron/pytorch_model.bin,-13.999529911407587
ainize/gpt2-simpsons-script-large,ainize/gpt2-simpsons-script-large/pytorch_model.bin,-13.297630120836722
RifsxD/DialoGPT-medium-raifu,RifsxD/DialoGPT-medium-raifu/pytorch_model.bin,-13.995639664942434
eclare/DialoGPT-small-SCHAEFER,eclare/DialoGPT-small-SCHAEFER/pytorch_model.bin,-13.998889585350017
huggingtweets/antiihope,huggingtweets/antiihope/pytorch_model.bin,-13.999529195897367
huggingartists/pyrokinesis,huggingartists/pyrokinesis/pytorch_model.bin,-13.300080024735294
fibruh/DialoGPT-small-harrypotter,fibruh/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999528917810403
day/her-bot-small,day/her-bot-small/pytorch_model.bin,-13.959980013107128
Thejas/DialoGPT-small-Stewei,Thejas/DialoGPT-small-Stewei/pytorch_model.bin,-13.999519307520071
huggingtweets/benioff,huggingtweets/benioff/pytorch_model.bin,-13.999529911400094
cosmic/DialoGPT-Rick,cosmic/DialoGPT-Rick/pytorch_model.bin,-13.999527058542444
huggingtweets/alexisuwualexis,huggingtweets/alexisuwualexis/pytorch_model.bin,-13.999524841232061
danurahul/RuGPT3_german20,danurahul/RuGPT3_german20/pytorch_model.bin,-13.999530300497721
dk16gaming/DialoGPT-small-HarryPotter,dk16gaming/DialoGPT-small-HarryPotter/pytorch_model.bin,-13.995656592999234
huggingtweets/artificialstup5,huggingtweets/artificialstup5/pytorch_model.bin,-12.782933892916994
danny911kr/calm-large,danny911kr/calm-large/pytorch_model.bin,-13.999530300497721
Wise/DialogGPT-small-JC,Wise/DialogGPT-small-JC/pytorch_model.bin,-13.998889609168591
huggingtweets/boogie2988,huggingtweets/boogie2988/pytorch_model.bin,-13.999524841250805
grayson124/chatbotwaifu,grayson124/chatbotwaifu/pytorch_model.bin,-13.451214041674548
huggingartists/gspd,huggingartists/gspd/pytorch_model.bin,-13.999530300497721
huggingartists/mumiy-troll,huggingartists/mumiy-troll/pytorch_model.bin,-13.95842341127574
Wintermute/Wintermute_extended,Wintermute/Wintermute_extended/pytorch_model.bin,-13.999529903475736
empushy/gpt2-alerts,empushy/gpt2-alerts/pytorch_model.bin,-13.999519306583098
eklrivera/DialoGPT-small-harrypotter,eklrivera/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999528615611556
Sheerwin02/DialoGPT-small-isla,Sheerwin02/DialoGPT-small-isla/pytorch_model.bin,-13.999528619775878
REZERO/DialoGPT-medium-saitama,REZERO/DialoGPT-medium-saitama/pytorch_model.bin,-13.999524819115686
huggingartists/face,huggingartists/face/pytorch_model.bin,-13.999529195941538
flax-community/norsk-gpt-wiki,flax-community/norsk-gpt-wiki/pytorch_model.bin,-13.999530300497721
RishabhRawatt/DialoGPT-small-kela,RishabhRawatt/DialoGPT-small-kela/pytorch_model.bin,-13.95842220977541
Ulto/avengeeers,Ulto/avengeeers/pytorch_model.bin,-13.999530300497721
deepparag/DumBot-Beta,deepparag/DumBot-Beta/pytorch_model.bin,-13.999529902310767
huggingartists/rammstein,huggingartists/rammstein/pytorch_model.bin,-13.999529911431084
huggingartists/john-k-samson,huggingartists/john-k-samson/pytorch_model.bin,-13.958423418071156
huggingtweets/adriangregory20,huggingtweets/adriangregory20/pytorch_model.bin,-13.995656533096408
huggingartists/joni-mitchell,huggingartists/joni-mitchell/pytorch_model.bin,-13.998889672043726
huggingtweets/4pfviolet,huggingtweets/4pfviolet/pytorch_model.bin,-12.779000756197414
chamodkarunasena/DialoGPT-medium-sokka,chamodkarunasena/DialoGPT-medium-sokka/pytorch_model.bin,-13.999529909949706
PhilipTheGreat/DiabloGPT-small-Traveller,PhilipTheGreat/DiabloGPT-small-Traveller/pytorch_model.bin,-13.999524841265169
Science-geek32/DialoGPT-small-doctor,Science-geek32/DialoGPT-small-doctor/pytorch_model.bin,-13.999530300497721
dbragdon/noamlm,dbragdon/noamlm/pytorch_model.bin,-13.999529198884126
alvinkobe/DialoGPT-medium-steve_biko,alvinkobe/DialoGPT-medium-steve_biko/pytorch_model.bin,-13.999530300497721
Pensador777critico/DialoGPT-small-RickandMorty,Pensador777critico/DialoGPT-small-RickandMorty/pytorch_model.bin,-13.958423136010758
SEBIS/legal_t5_small_trans_de_es,SEBIS/legal_t5_small_trans_de_es/pytorch_model.bin,-13.999519332990323
huggingtweets/americanpineapp,huggingtweets/americanpineapp/pytorch_model.bin,-13.999530300497721
huggingtweets/bognamk,huggingtweets/bognamk/pytorch_model.bin,-13.999530300497721
huggingartists/marillion,huggingartists/marillion/pytorch_model.bin,-13.999530300497721
VaguelyCynical/DialoGPT-small-RickSanchez,VaguelyCynical/DialoGPT-small-RickSanchez/pytorch_model.bin,-12.78022546223285
aorona/dickens,aorona/dickens/pytorch_model.bin,-13.999530300497721
bookbot/gpt2-indo-medium-kids-stories,bookbot/gpt2-indo-medium-kids-stories/pytorch_model.bin,-13.999528607288033
huggingartists/arash,huggingartists/arash/pytorch_model.bin,-13.999529911400094
huggingtweets/_f1rewalker_,huggingtweets/_f1rewalker/_pytorch_model.bin,-13.451206272925281
huggingtweets/bladeecity,huggingtweets/bladeecity/pytorch_model.bin,-13.99951930690202
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,ayameRushia/gpt2-medium-fine-tuning-indonesia-poem/pytorch_model.bin,-13.999524818959431
SEBIS/legal_t5_small_summ_cs,SEBIS/legal_t5_small_summ_cs/pytorch_model.bin,-13.998891223206845
akaushik1/DialoGPT-small-kaiser,akaushik1/DialoGPT-small-kaiser/pytorch_model.bin,-13.999530300497721
huggingtweets/_lukeharris,huggingtweets/_lukeharris/pytorch_model.bin,-13.9956563921575
caps1994/DialoGPT-small-chrisbot,caps1994/DialoGPT-small-chrisbot/pytorch_model.bin,-13.999530300497721
Ryanar/DialoGPT-medium-Zelda,Ryanar/DialoGPT-medium-Zelda/pytorch_model.bin,-13.999528922719506
PurpleJacketGuy/My_Jarvis,PurpleJacketGuy/My_Jarvis/pytorch_model.bin,-12.77967167359782
huggingtweets/angularocean,huggingtweets/angularocean/pytorch_model.bin,-13.999530300497721
huggingtweets/behemilf,huggingtweets/behemilf/pytorch_model.bin,-13.995656619360378
huggingartists/miyagi,huggingartists/miyagi/pytorch_model.bin,-12.783756188050782
huggingtweets/amnananadeem-talal916,huggingtweets/amnananadeem-talal916/pytorch_model.bin,-13.302974221750494
huggingtweets/antyzer_,huggingtweets/antyzer/_pytorch_model.bin,-13.998889663297524
huggingtweets/asmallfiction,huggingtweets/asmallfiction/pytorch_model.bin,-13.995656561077936
chinhon/distilgpt2-sgnews,chinhon/distilgpt2-sgnews/pytorch_model.bin,-13.302500423311542
gagan3012/keytotext-gpt,gagan3012/keytotext-gpt/pytorch_model.bin,-13.999524855195009
cosmicray001/small-harry,cosmicray001/small-harry/pytorch_model.bin,-12.777898623820285
huggingartists/mating-ritual,huggingartists/mating-ritual/pytorch_model.bin,-13.999530300497721
huggingartists/lil-nas-x,huggingartists/lil-nas-x/pytorch_model.bin,-13.999519306968692
danny911kr/calm-mix-base,danny911kr/calm-mix-base/pytorch_model.bin,-13.958112659416326
huggingtweets/alice333ai-alicecweam,huggingtweets/alice333ai-alicecweam/pytorch_model.bin,-13.999519307452546
ensamblador/gpt2-twitter-politico,ensamblador/gpt2-twitter-politico/pytorch_model.bin,-13.958422717864467
huggingtweets/born_2be_loved,huggingtweets/born_2be_loved/pytorch_model.bin,-13.9995299114018
huggingtweets/anshulkundaje,huggingtweets/anshulkundaje/pytorch_model.bin,-13.995656565675871
huggingtweets/_djpn,huggingtweets/_djpn/pytorch_model.bin,-13.999529911408864
huggingtweets/alisonaharris,huggingtweets/alisonaharris/pytorch_model.bin,-13.99952484097931
Sin/DialoGPT-small-zai,Sin/DialoGPT-small-zai/pytorch_model.bin,-13.4511949390571
Salma-2/DialoGPT-small-harrypotter,Salma-2/DialoGPT-small-harrypotter/pytorch_model.bin,-13.999530300497721
a01709042/DialoGPT-medium,a01709042/DialoGPT-medium/pytorch_model.bin,-13.999530300497721
colochoplay/DialoGTP-small-harrypotter,colochoplay/DialoGTP-small-harrypotter/pytorch_model.bin,-13.303148731974689
huggingtweets/_nisagiss-dril-prezoh,huggingtweets/_nisagiss-dril-prezoh/pytorch_model.bin,-13.999530300497721
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo/pytorch_model.bin,-13.999530300497721
StevenShoemakerNLP/pitchfork,StevenShoemakerNLP/pitchfork/pytorch_model.bin,-13.999519307481213
aypan17/gpt2-med-imdb,aypan17/gpt2-med-imdb/pytorch_model.bin,-13.999529191459194
groar/gpt-neo-1.3B-finetuned-escape2,groar/gpt-neo-1.3B-finetuned-escape2/pytorch_model.bin,-13.95970621471006
huggingartists/lil-uzi-vert,huggingartists/lil-uzi-vert/pytorch_model.bin,-13.999529196018164
huggingtweets/14jun1995,huggingtweets/14jun1995/pytorch_model.bin,-13.999519305228079
huggingtweets/andrewcuomo,huggingtweets/andrewcuomo/pytorch_model.bin,-13.999530300497721
gfdream/dialogpt-small-harrypotter,gfdream/dialogpt-small-harrypotter/pytorch_model.bin,-13.998889593374123
f00d4tehg0dz/Peppa,f00d4tehg0dz/Peppa/pytorch_model.bin,-13.95981839712967
gabtan99/dialogpt-tagalog-medium-20,gabtan99/dialogpt-tagalog-medium-20/pytorch_model.bin,-13.999530300497721
huggingartists/egor-kreed,huggingartists/egor-kreed/pytorch_model.bin,-13.300893037903213
huggingtweets/annel3illot,huggingtweets/annel3illot/pytorch_model.bin,-13.300085326861769
cutiebunny639/DialoGPT-small-harry,cutiebunny639/DialoGPT-small-harry/pytorch_model.bin,-13.995656592999234
huggingartists/lyapis-trubetskoy,huggingartists/lyapis-trubetskoy/pytorch_model.bin,-13.999529195941538
danurahul/german_gpt_4g,danurahul/german_gpt_4g/pytorch_model.bin,-13.999530300497721
huggingtweets/benskerim,huggingtweets/benskerim/pytorch_model.bin,-13.999519306392699
huggingtweets/borisdayma-elonmusk,huggingtweets/borisdayma-elonmusk/pytorch_model.bin,-13.999530300497721
gwima/ryan-sackmott,gwima/ryan-sackmott/pytorch_model.bin,-13.301986259118179
huggingartists/mikhail-gorshenev,huggingartists/mikhail-gorshenev/pytorch_model.bin,-13.999530300497721
huggingtweets/anoushnajarian,huggingtweets/anoushnajarian/pytorch_model.bin,-13.999528925825723
huggingtweets/abkazias,huggingtweets/abkazias/pytorch_model.bin,-13.999529911410962
Nisarg2701/DialoGPT-medium-Rick,Nisarg2701/DialoGPT-medium-Rick/pytorch_model.bin,-13.999530300497721
chellver24/DialoGPT-medium-chizuru_ichinose,chellver24/DialoGPT-medium-chizuru_ichinose/pytorch_model.bin,-13.999530300497721
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,alistvt/bert-base-uncased-pretrained-clm-coqa-stories/pytorch_model.bin,-13.958328041313464
Zeer0/DialoGPT-small-ZerO,Zeer0/DialoGPT-small-ZerO/pytorch_model.bin,-13.999528913433446
huggingtweets/borisjohnson,huggingtweets/borisjohnson/pytorch_model.bin,-13.999530300497721
huggingartists/lovv66,huggingartists/lovv66/pytorch_model.bin,-13.999530300497721
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,huggingtweets/altcoinpsycho-digitalartchick-justintrimble/pytorch_model.bin,-13.999530300497721
huggingtweets/ai_hexcrawl-dailyartprompts,huggingtweets/ai_hexcrawl-dailyartprompts/pytorch_model.bin,-13.999524841472336
Zeph/DialoGPT-small-rick,Zeph/DialoGPT-small-rick/pytorch_model.bin,-13.999529195983914
Tropics/DialoGPT-small-peppa,Tropics/DialoGPT-small-peppa/pytorch_model.bin,-13.999530300497721
huggingtweets/anotheredenrpg,huggingtweets/anotheredenrpg/pytorch_model.bin,-13.999519306884828
awvik360/DialoGPT-medium-plemons,awvik360/DialoGPT-medium-plemons/pytorch_model.bin,-13.999530300497721
huggingtweets/benjinaesen,huggingtweets/benjinaesen/pytorch_model.bin,-13.99952484107889
felinecity/DioloGPT-small-LisaBot,felinecity/DioloGPT-small-LisaBot/pytorch_model.bin,-13.999530300497721
huggingtweets/beemoviescript,huggingtweets/beemoviescript/pytorch_model.bin,-13.958422863103648
huggingtweets/alanwattsdaily,huggingtweets/alanwattsdaily/pytorch_model.bin,-13.999530300497721
abhinema/testauto,abhinema/testauto/pytorch_model.bin,-13.999519262416417
huggingtweets/brad_buchsbaum,huggingtweets/brad_buchsbaum/pytorch_model.bin,-13.999524841505444
boydster/DialoGPT-small-gollum,boydster/DialoGPT-small-gollum/pytorch_model.bin,-13.999530300497721
ham19za/model,ham19za/model/pytorch_model.bin,-13.999530300497721
ainize/gpt2-rnm-with-season-1,ainize/gpt2-rnm-with-season-1/pytorch_model.bin,-13.959979628104707
huggingartists/zemfira,huggingartists/zemfira/pytorch_model.bin,-13.99952919593486
NaturesDisaster/DialoGPT-small-Neku,NaturesDisaster/DialoGPT-small-Neku/pytorch_model.bin,-13.95998368162996
huggingtweets/aoc,huggingtweets/aoc/pytorch_model.bin,-13.45117690335228
huggingtweets/axialcatwalk,huggingtweets/axialcatwalk/pytorch_model.bin,-13.999530260695758
huggingtweets/albertletranger,huggingtweets/albertletranger/pytorch_model.bin,-13.999530300497721
huggingtweets/alper,huggingtweets/alper/pytorch_model.bin,-13.999529195932542
abjbpi/DS_small,abjbpi/DS_small/pytorch_model.bin,-13.999529901785337
huggingtweets/badbunnytwitch,huggingtweets/badbunnytwitch/pytorch_model.bin,-13.999529911419513
danurahul/alex_gpt3_endoftext,danurahul/alex_gpt3_endoftext/pytorch_model.bin,-12.783051848957607
NaturesDisaster/DialoGPT-large-Neku,NaturesDisaster/DialoGPT-large-Neku/pytorch_model.bin,-13.999530300497721
huggingartists/loverance,huggingartists/loverance/pytorch_model.bin,-13.999530300497721
huggingtweets/atlassian,huggingtweets/atlassian/pytorch_model.bin,-13.999519306392699
huggingartists/phish,huggingartists/phish/pytorch_model.bin,-13.999527058488217
huggingtweets/alexip,huggingtweets/alexip/pytorch_model.bin,-12.785446194235378
Whitez/DialoGPT-small-twety,Whitez/DialoGPT-small-twety/pytorch_model.bin,-13.451194049573827
Pyjay/gpt2-medium-dutch-finetuned-text-generation,Pyjay/gpt2-medium-dutch-finetuned-text-generation/pytorch_model.bin,-13.999530300497721
huggingartists/twenty-one-pilots,huggingartists/twenty-one-pilots/pytorch_model.bin,-13.999529911400094
huggingtweets/alexfiguii,huggingtweets/alexfiguii/pytorch_model.bin,-13.998889671350895
huggingtweets/alexsalmond,huggingtweets/alexsalmond/pytorch_model.bin,-13.999530300497721
huggingartists/armin-van-buuren,huggingartists/armin-van-buuren/pytorch_model.bin,-13.999527058459082
REAP3R/Chat-bot,REAP3R/Chat-bot/pytorch_model.bin,-13.302250775940914
huggingartists/our-last-night,huggingartists/our-last-night/pytorch_model.bin,-13.999530300497721
Poly-Pixel/shrek-test-small,Poly-Pixel/shrek-test-small/pytorch_model.bin,-13.999530300497721
huggingtweets//stillpoint,huggingtweets//stillpoint/pytorch_model.bin,-13.999530300497721
